-919659447,-352351973
638869312,-459119203
-948022644,-948022644
638869312,638869312
638869312,330327403
-919659447,-1644404251
-325342524,-1672354433
-325342524,638869312
-201394995,-919659447
-325342524,1141983604
-1672354433,-1672354433
-201394995,-37862611
-325342524,-896865921
-325342524,1639623674
-37862611,-37862611
-1497153642,-1185934349
1141983604,1141983604
-1497153642,991009712
330327403,330327403
-325342524,330327403
638869312,1532822501
-325342524,-325342524
638869312,-1672354433
638869312,-948022644
638869312,-201394995
638869312,1141983604
638869312,-896865921
-896865921,-896865921
-325342524,-37862611
638869312,-1678426989
