738035943,-837045290
738035943,-1847277664
898657326,2075654571
236250760,499767520
738035943,1164923183
-837045290,1948204683
738035943,-1344613213
501099835,2074698079
2074698079,1995467758
236250760,1995467758
501099835,-879388611
738035943,-741726620
83889633,83889633
733812972,733812972
1072905754,1072905754
-1847277664,1611378742
2074698079,499767520
499767520,236250760
-662845169,898657326
898657326,499767520
-1344613213,-1344613213
499767520,499767520
898657326,271313920
-1847277664,-1714439844
701053699,1164923183
-564033634,1948204683
-1847277664,213921245
208688642,208688642
738035943,-1425945601
-662845169,-260681683
738035943,738035943
1995467758,499767520
-862047838,83889633
-662845169,-662845169
-564033634,-1893178484
738035943,-1893178484
499767520,2074698079
1611378742,-1847277664
738035943,626285928
-1497153642,991009712
-1893178484,2048299169
499767520,1995467758
271313920,-993569175
-1714439844,-1714439844
-662845169,208688642
208688642,499767520
271313920,271313920
208688642,733812972
1090074550,2076551811
738035943,701053699
236250760,-662845169
738035943,-564033634
-862047838,-862047838
1948204683,1948204683
738035943,857631072
-1344613213,701053699
2075654571,-532860327
-1893178484,-1893178484
738035943,1611378742
1948204683,-1893178484
-862047838,-532860327
-993569175,-1425945601
-662845169,1995467758
738035943,733812972
-1847277664,-895850887
236250760,236250760
2074698079,236250760
2075654571,2075654571
2074698079,-993569175
-862047838,738035943
2075654571,1771209160
738035943,501099835
738035943,213921245
213921245,213921245
208688642,1995467758
-564033634,626285928
1948204683,-741726620
236250760,-993569175
271313920,1995467758
626285928,297702061
2075654571,-862047838
501099835,499767520
-662845169,499767520
-837045290,-1847277664
-662845169,271313920
1611378742,1611378742
-1714439844,-837045290
-1847277664,-97209357
499767520,-662845169
-993569175,1847329092
-741726620,-741726620
-993569175,1072905754
-260681683,1478812492
-1714439844,-1847277664
-993569175,-993569175
236250760,271313920
2074698079,2074698079
898657326,898657326
2076551811,2076551811
-1344613213,1948204683
738035943,-1714439844
-1425945601,-1425945601
-862047838,1771209160
-1344613213,-1893178484
738035943,1568684764
1611378742,-837045290
-1497153642,-1185934349
213921245,-1644404251
898657326,1995467758
-564033634,-564033634
-837045290,-1893178484
-993569175,-1753995349
208688642,271313920
271313920,499767520
