-194818850,254511310
325546096,-1222955118
-562953150,-1318505163
325546096,1590813006
325546096,-194818850
325546096,742363389
942226202,991226359
325546096,-459944259
-562953150,149656362
325546096,196567964
742363389,742363389
-194818850,942226202
-562953150,-1264635017
254511310,-1914768245
-562953150,325546096
-562953150,196567964
-1497153642,-1185934349
196567964,196567964
-1497153642,991009712
-562953150,1590813006
325546096,254511310
325546096,325546096
254511310,254511310
-194818850,-1418144087
-562953150,742363389
-562953150,1044456186
1590813006,1590813006
