-11325705,1920348192
-11325705,398274533
-11325705,-830845659
-11325705,-100767575
-11325705,-11325705
-11325705,-1082479009
398274533,398274533
1920348192,1920348192
-960809767,-960809767
-777366216,-777366216
-830845659,-2079816993
-830845659,-1665885679
-11325705,-960809767
-11325705,-2079816993
-11325705,-1408981029
-11325705,-380260652
-11325705,-1895343270
-11325705,-777366216
-11325705,1335270495
-2079816993,-459944259
-11325705,1151688181
-1497153642,-1185934349
-11325705,343496892
-830845659,-1644404251
-1497153642,991009712
-11325705,451709226
-100767575,-100767575
-2079816993,-2079816993
-2079816993,-1222955118
-11325705,59482627
-1665885679,-1665885679
1335270495,1335270495
-11325705,-1665885679
