1249023388,-50082689
784158702,1423174640
1249023388,636351079
784158702,1923152057
2001314441,-1276157114
784158702,-1110441889
784158702,1013403276
942226202,991226359
784158702,1985464568
615833995,613607444
2001314441,-823763541
1249023388,-1644404251
1598536595,1598536595
1249023388,805888140
615833995,-1177572139
1249023388,-1774133031
1105566254,1923152057
784158702,1708697489
-600230836,-600230836
492403368,1158654324
1249023388,-600230836
-704784053,1821567461
-823763541,-823763541
-1276157114,-1276157114
784158702,-250458496
784158702,-759639242
784158702,-973962720
-2043514385,-2043514385
784158702,-1718625023
492403368,492403368
784158702,1249023388
254511310,254511310
1708697489,1708697489
1249023388,492403368
-1528644657,942226202
-1528644657,-1528644657
784158702,-284482706
1882998239,254511310
1249023388,254511310
784158702,-600230836
784158702,492403368
-1276157114,-704784053
1923152057,1923152057
1249023388,1879893449
1249023388,-2043514385
562949552,1882998239
1249023388,2001314441
562949552,254511310
-1276157114,-823763541
784158702,1751361733
784158702,603925072
1708697489,-1644404251
1249023388,1708697489
-1528644657,-1914768245
-1276157114,1821567461
-973962720,-973962720
784158702,1598536595
1249023388,1249023388
784158702,1105566254
1751361733,1751361733
1249023388,-163573358
1249023388,-973962720
-1528644657,-1418144087
1249023388,1105566254
615833995,-1644404251
-704784053,-704784053
784158702,-2043514385
-1276157114,254511310
1249023388,213921245
603925072,603925072
-1497153642,-1185934349
1249023388,1751361733
1249023388,603925072
1249023388,1985464568
-1497153642,991009712
1249023388,-1528644657
1423174640,2048299169
1105566254,1105566254
1985464568,1985464568
1249023388,562949552
1249023388,615833995
615833995,-93902624
615833995,615833995
1821567461,1821567461
-1528644657,254511310
