1378095894,-898925026
-1936507921,-1936507921
1940376315,-1644404251
1378095894,2014070200
2014070200,2014070200
1378095894,-482890254
1940376315,-1227668920
1378095894,-1953273648
2107729537,2107729537
-1227668920,-1644404251
1940376315,1175523469
859347780,859347780
1378095894,1501625887
-914831108,-914831108
1940376315,1940376315
90090496,2107729537
849597319,849597319
-254921932,90090496
1378095894,605859773
90090496,849597319
-499387045,-499387045
1378095894,-499387045
-940506420,-940506420
-254921932,460248314
1378095894,-172445046
850669593,850669593
460248314,-914831108
-2087887752,-2087887752
1378095894,-15295311
-898925026,-898925026
1378095894,849597319
460248314,1428107128
-482890254,-482890254
-895831821,-895831821
-315769848,-315769848
-254921932,-914831108
1378095894,-940506420
1378095894,-819081209
1378095894,-315769848
1940376315,2014070200
-254921932,-2087887752
1378095894,-1227668920
460248314,-1644404251
2014070200,2126479542
-254921932,-1644404251
1378095894,-1499788395
-254921932,-254921932
1378095894,-2087887752
-254921932,850669593
1378095894,850669593
1940376315,-1953273648
-254921932,1428107128
-254921932,2107729537
1378095894,2107729537
-172445046,-172445046
1378095894,1175523469
-254921932,1940376315
-819081209,-819081209
1940376315,-482890254
1378095894,1428107128
1378095894,-895831821
1428107128,1428107128
-254921932,-172445046
1378095894,-1936507921
-1227668920,-1227668920
-1497153642,-1185934349
-1497153642,991009712
-499387045,1318008631
-1953273648,-1953273648
1378095894,-914831108
-254921932,-940506420
-254921932,-315769848
1378095894,-254921932
-15295311,-15295311
-254921932,-15295311
460248314,-15295311
1378095894,859347780
1940376315,-15295311
