1427326004,1323675372
1142654162,-1644404251
775317295,-1644404251
-636536547,1270433814
775317295,-1708568570
803582005,-1325550247
1142654162,-1708568570
-930082321,1561860757
-515932785,-515932785
458954580,-1644404251
-515932785,193642462
124094707,-1644404251
803582005,803582005
-636536547,-1576143751
1561860757,458954580
-75273395,1246615003
1112402085,1112402085
-2027364489,1933149859
803582005,233476655
1397234297,1397234297
1547785568,1547785568
775317295,775317295
1142654162,1142654162
-2027364489,-1325550247
1323675372,1323675372
-129642334,-1708568570
-1905903997,-930082321
-2027364489,803582005
775317295,-1799538840
-1935317217,-1935317217
-930082321,1577085518
-1481011445,-1644404251
-1481011445,-1481011445
-2067293827,-2067293827
775317295,-866147854
-1708568570,1561860757
1427326004,-1644404251
124094707,458954580
775317295,1577085518
803582005,1577085518
-1905903997,-1708568570
803582005,124094707
-1497153642,991009712
458954580,1577085518
-2027364489,-1989643834
-75273395,1427326004
803582005,-2067293827
-2027364489,-636536547
-930082321,458954580
-1481011445,-1799538840
-930082321,775317295
1142654162,-129642334
1112402085,-1644404251
775317295,-129642334
-1481011445,-866147854
803582005,458954580
-1325550247,-1325550247
193642462,193642462
-636536547,-774057814
803582005,-59494796
803582005,-1644404251
-1905903997,-1644404251
-1708568570,-1799538840
1142654162,233476655
-2106773400,-2106773400
-1799538840,-1799538840
-1905903997,-1905903997
1112402085,1427326004
-636536547,-2106773400
-2027364489,-2106773400
1561860757,1577085518
233476655,233476655
1323675372,-75273395
1142654162,-930082321
-2027364489,-59494796
-2027364489,-1318505163
-774057814,-1644404251
1577085518,1577085518
-75273395,-75273395
-2027364489,1270433814
803582005,1142654162
-774057814,-1935317217
-930082321,-1481011445
803582005,-1905903997
-2027364489,1397234297
-1905903997,-129642334
-774057814,-774057814
803582005,1547785568
458954580,1561860757
458954580,458954580
233476655,1112402085
1427326004,1427326004
775317295,1561860757
-1497153642,-1185934349
1270433814,1270433814
-866147854,-1708568570
-1708568570,-1708568570
233476655,-1644404251
-2027364489,458954580
775317295,458954580
803582005,-515932785
-1481011445,-1708568570
-129642334,-129642334
-2027364489,-2027364489
458954580,-515932785
803582005,1397234297
-2027364489,1547785568
