-176394185,1988950516
837557964,837557964
775317295,-1644404251
-410010891,-711627696
-176394185,778896336
775317295,-1708568570
691009415,1561860757
-176394185,1657894463
-930082321,1561860757
942226202,991226359
-515932785,-515932785
-176394185,-1070002767
-176394185,284944500
1643505163,-930082321
-515932785,193642462
691009415,-930082321
-176394185,1561860757
1561860757,458954580
14142647,14142647
1561860757,1610786795
558284000,1467528180
558284000,854849403
-176394185,1409318792
-176394185,-430253150
691009415,1541690683
837476063,691009415
518744506,518744506
-410010891,-1282065370
-410010891,-1801265286
1335437002,837557964
-410010891,518744506
-680704693,-129642334
-176394185,829958421
-1216034235,-1216034235
193642462,14142647
-176394185,-410010891
-176394185,238512589
-410010891,-273145677
-410010891,-194818850
-176394185,1214975371
-410010891,260553211
691009415,1335437002
-1481011445,-1481011445
-1705074692,-1705074692
775317295,-866147854
-1704511992,-1705810544
-176394185,-1705810544
2014822916,233476655
-176394185,470305745
1335437002,1335437002
-1282065370,-1282065370
-1897372565,-1897372565
-1497153642,991009712
-176394185,400951026
-410010891,-1110292835
-410010891,2131182450
-176394185,837476063
-1216034235,233476655
-419469783,-191681282
-410010891,-1098613520
-410010891,-1104065734
-176394185,-1065812917
-680704693,-1708568570
-194818850,254511310
558284000,837476063
-176394185,-575812975
-930082321,775317295
1561860757,1112402085
1561860757,-40859674
1112402085,-1644404251
-1098613520,-1098613520
-176394185,521988886
-176394185,-273145677
1467528180,854849403
193642462,193642462
-176394185,-1801265286
-400376362,-400376362
1561860757,193642462
-176394185,518744506
691009415,837557964
-176394185,-507673944
-176394185,-1318505163
-176394185,-1110292835
-410010891,691009415
-1992479304,-1992479304
-1799538840,-1799538840
2131182450,-1799538840
-575812975,128665488
-176394185,2097752846
1112402085,1427326004
-711627696,-711627696
1561860757,-515932785
254511310,254511310
233476655,233476655
-410010891,-419469783
1561860757,-1494409631
-930082321,-1644404251
2014822916,-1644404251
-410010891,-1383915649
-410010891,-1992479304
-680704693,-680704693
-176394185,-1704511992
2131182450,-930082321
-419469783,-419469783
-680704693,-930082321
574128910,574128910
-176394185,-1705074692
-410010891,837476063
2131182450,-1708568570
2097752846,2097752846
775317295,1561860757
1427326004,1427326004
691009415,-129642334
-410010891,-1736957821
837476063,-930082321
233476655,-1644404251
-176394185,1184855962
-194818850,-1418144087
-400376362,-1070002767
-400376362,-151139103
-129642334,-129642334
-176394185,-204169100
1561860757,837557964
-1070002767,-1070002767
1427326004,1323675372
-176394185,-191681282
-410010891,-400376362
-680704693,1335437002
2073778387,2073778387
-176394185,-1098613520
1409318792,1409318792
-176394185,-1374660466
1467528180,458954580
1409318792,-1705074692
1112402085,1112402085
-176394185,973460
691009415,691009415
854849403,854849403
837557964,671972871
-410010891,-1708568570
-410010891,-680704693
837476063,-866147854
1610786795,671972871
-410010891,558284000
775317295,775317295
-176394185,-1992479304
-930082321,-515932785
691009415,233476655
260553211,2073778387
1610786795,1610786795
1323675372,1323675372
-176394185,348539191
-575812975,8785946
-129642334,-1708568570
-176394185,1435146232
-410010891,1561860757
-176394185,1670480954
1335437002,-40859674
-410010891,-1897372565
-176394185,68489399
775317295,-1799538840
-1481011445,-1644404251
-410010891,-123075434
-176394185,-771094879
-176394185,1988944675
-410010891,-410010891
-1708568570,1561860757
254511310,-1914768245
-410010891,1409318792
-1216034235,-1708568570
-176394185,-711627696
1427326004,-1644404251
691009415,-40859674
-1736957821,-1736957821
-273145677,-273145677
-176394185,2099762611
128665488,128665488
-176394185,-1282065370
-1104065734,-1104065734
-410010891,1988950516
-410010891,-930082321
-176394185,-176394185
-1216034235,1541690683
-575812975,-1644404251
-123075434,-123075434
-176394185,-1864139573
-1383915649,-1383915649
-176394185,-123075434
-176394185,128665488
-930082321,458954580
-1481011445,-1799538840
837476063,-1644404251
1561860757,450704699
775317295,-129642334
-1481011445,-866147854
-176394185,-220461355
1467528180,1561860757
1467528180,1467528180
-151139103,-151139103
-575812975,-575812975
-680704693,-1216034235
-151139103,-1644404251
-1708568570,-1799538840
778896336,778896336
-176394185,-1104065734
-410010891,450704699
1561860757,1561860757
-866147854,-1644404251
-176394185,-1736957821
-191681282,-191681282
691009415,-1708568570
1335437002,1561860757
1643505163,-1708568570
-410010891,778896336
-176394185,1946872580
837557964,-40859674
-866147854,-866147854
-176394185,-1383915649
778896336,-1705074692
-176394185,-1890111485
-1070002767,2073778387
-410010891,2097752846
-680704693,-1644404251
-410010891,2014822916
1335437002,-1644404251
1335437002,233476655
-194818850,942226202
-176394185,284963888
-930082321,-1481011445
-176394185,-370918012
558284000,-419469783
-176394185,380810364
458954580,458954580
233476655,1112402085
-1704511992,-1704511992
-1110292835,-1110292835
-1497153642,-1185934349
-866147854,-1708568570
-410010891,-151139103
-1708568570,-1708568570
1561860757,671972871
-410010891,254511310
-410010891,1643505163
-176394185,-1897372565
-1216034235,-930082321
1561860757,233476655
-176394185,-194818850
775317295,458954580
-410010891,-1644404251
-1481011445,-1708568570
-176394185,542059250
-410010891,-1070002767
-176394185,574128910
-176394185,-1141229237
