485099878,485099878
-1470813382,1871137360
1156274019,1156274019
553143804,485099878
-1234725185,-1234725185
-1470813382,1156274019
-176836629,-176836629
-1470813382,485099878
-1470813382,-194061278
553143804,-1470813382
553143804,1156274019
553143804,-2113187720
-1470813382,-1470813382
-1470813382,-2113187720
553143804,-176836629
-1497153642,-1185934349
-2113187720,-2113187720
-1497153642,991009712
553143804,953792386
-1470813382,-1234725185
553143804,-530594498
-1470813382,-530594498
-1470813382,-176836629
-530594498,-530594498
553143804,-1234725185
