-2131966245,188714853
352458186,352458186
-958439985,-958439985
1443505515,531769096
1443505515,325328535
1200985189,1200985189
-622681222,-622681222
-2007773101,188714853
-1485791058,-822604434
1443505515,188714853
188714853,-622681222
1443505515,577563282
-2007773101,1950107187
1443505515,1443505515
1443505515,-940552422
1443505515,-850958665
1443505515,597757429
-471507013,-1971197224
1443505515,-500486306
1443505515,1474709284
1443505515,1983433300
-1971197224,-1971197224
1443505515,-541767239
-962483610,1950107187
-1469441848,-1469441848
1950107187,-1469441848
188714853,188714853
1443505515,-1717178948
517658711,188714853
-622681222,-1469441848
1604163267,188714853
-622681222,1950107187
1368498253,188714853
1443505515,517658711
1950107187,-1644404251
-1927679795,188714853
1443505515,1950107187
1443505515,1854833058
188714853,938207683
1443505515,1604163267
-1485791058,-928175581
-850958665,188714853
1443505515,-1513177491
1443505515,1454249614
-962483610,188714853
-2050382465,188714853
-1497153642,991009712
1443505515,-2050382465
1443505515,-1971197224
188714853,-1962012295
-54745212,188714853
-1485791058,352458186
577563282,188714853
-1561856035,188714853
1854833058,188714853
1443505515,352458186
-1221164090,188714853
1443505515,-962483610
1950107187,-622681222
1443505515,1200985189
1235711875,1235711875
1443505515,1368498253
1443505515,1685850947
1443505515,-54745212
531769096,188714853
659754831,1950107187
-958439985,-1962012295
1443505515,-2146640670
352458186,-1469441848
1443505515,923172322
1443505515,-1927679795
-151139103,-151139103
-622681222,188714853
-908171567,188714853
188714853,-958439985
-151139103,-1644404251
1443505515,-1329705873
-1329705873,188714853
1443505515,208430403
1443505515,938207683
-822604434,-1971197224
-1717178948,1950107187
1443505515,576479037
-500486306,-500486306
576479037,188714853
-2146640670,-622681222
188714853,352458186
1983433300,188714853
659754831,188714853
-2146640670,352458186
-541767239,-151139103
1950107187,352458186
1443505515,-125001847
-125001847,188714853
-822604434,-822604434
1454249614,188714853
1685850947,188714853
1443505515,-2007773101
-2146640670,-1644404251
1443505515,659754831
1443505515,-1221164090
-471507013,-471507013
923172322,188714853
-1485791058,-1971197224
-1485791058,1443505515
597757429,188714853
-1513177491,188714853
-1485791058,-1485791058
-622681222,-2146640670
1443505515,1115073653
-2146640670,-2146640670
208430403,188714853
1443505515,-908171567
-2146640670,-1469441848
-1485791058,1235711875
1443505515,1994965709
-822604434,-471507013
-1962012295,-1962012295
1474709284,188714853
188714853,1200985189
1950107187,1950107187
-1497153642,-1185934349
1443505515,-1065453218
1443505515,-1644404251
1443505515,-151139103
1443505515,-1561856035
325328535,188714853
1443505515,-2131966245
188714853,-940552422
1443505515,-933428875
