1802454404,1561860757
1561860757,837557964
-1070002767,-1070002767
1427326004,1323675372
837557964,837557964
-765321486,-765321486
1986967205,-733640534
-777866410,1445048691
-1954461119,-1954461119
-777866410,-515932785
836067317,836067317
1445048691,836067317
-777866410,1577085518
-1951043875,-1951043875
-515932785,-515932785
-261713466,-261713466
1048484398,1048484398
1111401654,1111401654
-777866410,-2030211013
-515932785,193642462
-357711475,-357711475
1802454404,-1849475287
1561860757,458954580
1561860757,-2063138333
1112402085,1112402085
1802454404,-1828300186
1802454404,1885727430
1802454404,-1070002767
1802454404,-1407021379
1802454404,1519640365
-2030211013,1063275535
-2030211013,59745858
1485656405,-1644404251
-777866410,1885727430
1986967205,-726374341
-777866410,-261713466
-777866410,1986967205
2006521971,2048299169
1986967205,1372420362
1986967205,-1705810544
1802454404,1577085518
-777866410,1561860757
1323675372,1323675372
1802454404,-765321486
-777866410,-352351973
1986967205,-1545350538
1986967205,1427783620
-777866410,1620619016
836067317,1505000991
2006521971,2006521971
-777866410,-509386585
-1849475287,-1849475287
1802454404,1986967205
-777866410,-765321486
-777866410,983537561
1048484398,-857352490
1485281629,1485281629
1986967205,-1670516603
1445048691,1445048691
1802454404,1485281629
1986967205,290790891
1427326004,-1644404251
1049763425,1049763425
1802454404,1802454404
1986967205,-121806766
-777866410,-1828300186
1802454404,-1950215084
-1497153642,991009712
1802454404,-904161283
-777866410,1063275535
1802454404,-352351973
1986967205,-964378718
1505000991,-1644404251
1802454404,1656625994
458954580,1577085518
1986967205,1986967205
1802454404,720175125
1986967205,-2124395337
-857352490,-857352490
1885727430,1885727430
-777866410,-1318505163
-1670549785,1485656405
1656625994,1656625994
1802454404,458954580
1986967205,98669521
-777866410,-693598352
1561860757,1112402085
1112402085,-1644404251
1802454404,983537561
-509386585,-509386585
-777866410,1049763425
-777866410,2006521971
-777866410,1850695720
1986967205,521988886
1802454404,-1644404251
-777866410,-777866410
193642462,193642462
1598536595,1598536595
-1670549785,1048484398
1986967205,1786685570
1802454404,-1124903434
1577085518,458954580
1561860757,1561860757
-2030211013,720175125
-777866410,-904161283
-777866410,837557964
1802454404,-855597609
1561860757,1598536595
1802454404,837557964
1112402085,1427326004
1802454404,-1065453218
1802454404,-357711475
-777866410,458954580
1561860757,1577085518
1986967205,-912333382
1066834203,1066834203
-2030211013,151661796
59745858,59745858
-1670549785,2006521971
1986967205,-1247959870
-765321486,-1951043875
1802454404,-509386585
-1950215084,-1950215084
-2030211013,1049763425
151661796,151661796
1802454404,-1954461119
-777866410,1802454404
1577085518,1577085518
1251422268,1766116377
-777866410,1066834203
983537561,983537561
-904161283,-904161283
-777866410,836067317
836067317,-1670549785
1802454404,769936521
1048484398,1111401654
1485281629,-261713466
-777866410,559525479
458954580,458954580
-1670549785,1251422268
-857352490,1413913870
-777866410,-1849475287
1427326004,1427326004
-1497153642,-1185934349
1063275535,1063275535
1561860757,671972871
1802454404,1850695720
1850695720,1850695720
1561860757,233476655
1986967205,829958421
1986967205,-1374660466
-1407021379,-1407021379
-777866410,-1407021379
233476655,-1644404251
-855597609,-855597609
-777866410,151661796
1802454404,1445048691
-777866410,-855597609
1986967205,-1839715781
-777866410,-2063138333
-777866410,-1070002767
1802454404,-1951043875
1986967205,-1569318358
-777866410,1485281629
