54592823,-822604434
54592823,54592823
-822604434,-822604434
946925987,1630642335
-471507013,-1573456998
-822604434,54592823
-1001187934,54592823
-387555666,-471507013
-1311115652,-109653096
-387555666,1598536595
-1019240982,-471507013
-471507013,-471507013
946925987,-1019240982
-387555666,1891783641
270214985,1630642335
-1311115652,270214985
946925987,270214985
1235711875,1235711875
-387555666,-1177572139
1598536595,1598536595
54592823,-151139103
-151139103,-151139103
-109653096,-109653096
-387555666,270214985
-471507013,54592823
-151139103,-1644404251
-471507013,-1001187934
-387555666,722195839
-822604434,-1971197224
-822604434,-471507013
-387555666,946925987
-387555666,1630642335
-1497153642,-1185934349
54592823,1235711875
-1497153642,991009712
-471507013,-822604434
946925987,-109653096
-387555666,-1311115652
-471507013,-1971197224
946925987,-151139103
-387555666,-109653096
-471507013,1598536595
54592823,-541767239
946925987,1891783641
-541767239,-151139103
-1971197224,-1971197224
