1652622741,1652622741
243672294,243672294
243672294,38833452
-781474284,1652622741
243672294,1169214599
-515932785,-515932785
219827337,1782780363
243672294,7808586
243672294,-515932785
-515932785,193642462
-555729702,-898925026
193642462,193642462
243672294,-46308590
-781474284,-109596115
38833452,1782780363
243672294,-1727217157
243672294,261789932
-781474284,1664916474
-109596115,-1837378074
243672294,457486285
7808586,7808586
-46308590,1169214599
243672294,-555729702
-555729702,262642558
-898925026,-898925026
219827337,-898925026
-781474284,-555729702
-1960874429,-610431170
243672294,-109596115
262642558,262642558
457486285,457486285
-781474284,7808586
38833452,262642558
243672294,219827337
-781474284,1318008631
243672294,-1394633143
243672294,-1960874429
-781474284,38833452
-46308590,-1549526109
219827337,262642558
243672294,-781474284
243672294,-610431170
-781474284,1169214599
-948022644,-948022644
243672294,605859773
1652622741,262642558
243672294,1652622741
243672294,-898925026
-781474284,448176513
-781474284,219827337
-109596115,-109596115
261789932,-513306521
-555729702,1782780363
38833452,-898925026
1782780363,-1837378074
-1497153642,-1185934349
-1497153642,991009712
261789932,-1765618687
-610431170,-610431170
-781474284,-1727217157
-781474284,-781474284
-781474284,457486285
-1727217157,-1727217157
-781474284,-898925026
-781474284,-948022644
-109596115,1782780363
