1196425528,1196425528
-234657944,-650141419
-1252052961,-1252052961
-786019546,-786019546
523543069,1833052455
-234657944,1918513973
523543069,1425543381
-1962239532,1430706644
1391497032,1391497032
-234657944,1833052455
622260246,804640254
-234657944,-1834425747
-234657944,-1962239532
523543069,1418751338
622260246,-541854532
622260246,622260246
523543069,1765317430
622260246,1010113326
622260246,-1942808011
-234657944,1832989173
622260246,-1039341999
-234657944,1645962262
-234657944,523543069
523543069,-786019546
523543069,-541854532
-234657944,-505382708
-234657944,622260246
622260246,1806696878
523543069,1110180151
-234657944,-786019546
523543069,523543069
-234657944,217391826
1917893697,1917893697
622260246,523543069
622260246,-786019546
523543069,1806696878
-1962239532,-770452110
622260246,1391497032
-234657944,-541854532
-234657944,-1961814375
1695111939,1695111939
-1307810669,1806696878
-234657944,-1942808011
-650141419,-650141419
-1307810669,-786019546
-234657944,1110180151
-234657944,-1307810669
-234657944,1806696878
-234657944,-504518288
1010113326,1010113326
-234657944,1917893697
-234657944,1196425528
622260246,2111756325
-234657944,-234657944
-234657944,1765317430
-1962239532,-1252052961
622260246,-1743017756
-1497153642,991009712
622260246,503150859
622260246,1017945947
-234657944,-770452110
622260246,-1834425747
804640254,804640254
2111756325,2111756325
622260246,1695111939
-234657944,-1252052961
523543069,-770452110
-505382708,-505382708
-234657944,996144322
-234657944,967769322
-234657944,-1039341999
967769322,967769322
1425543381,1425543381
-1962239532,1806696878
1833052455,1833052455
-234657944,-1700825589
-234657944,-274498802
622260246,-504518288
622260246,-1962239532
-274498802,-274498802
71336389,71336389
-234657944,-2018700790
-504518288,-504518288
523543069,-1039341999
622260246,-650141419
-1039341999,-1039341999
-1834425747,-1834425747
523543069,-504518288
1806696878,1806696878
-1039341999,-54803012
622260246,1425543381
-1942808011,-1942808011
-234657944,503150859
-234657944,804640254
-234657944,2007297071
523543069,1073961254
503150859,503150859
622260246,-505382708
-234657944,1073961254
523543069,1017945947
622260246,-274498802
-1962239532,-1962239532
523543069,503150859
622260246,-234657944
622260246,1833052455
-234657944,1430706644
622260246,967769322
-234657944,1017945947
1918513973,1918513973
-1497153642,-1185934349
-234657944,1695111939
-1307810669,-1307810669
622260246,-1307810669
523543069,1695111939
622260246,-1252052961
622260246,-415688891
523543069,1430706644
1017945947,1017945947
-234657944,2111756325
622260246,1196425528
-1962239532,2111756325
-234657944,71336389
622260246,1917893697
-541854532,-541854532
-1962239532,1695111939
622260246,1918513973
