1864358133,-333596211
-80803565,-80803565
1864358133,536520361
2001314441,-1276157114
329037821,-1828300186
329037821,1914145017
942226202,991226359
1864358133,2001314441
2001314441,-823763541
329037821,-1695873842
1864358133,-2083399410
1423035437,1423035437
-2140830521,614101857
329037821,-80803565
-1695873842,-1695873842
-1790179539,-1790179539
1864358133,-113908472
1864358133,185866910
1864358133,-163573358
1864358133,615833995
-2140830521,49830091
-704784053,1821567461
-823763541,-823763541
-1276157114,-1276157114
314142184,314142184
421622376,421622376
254511310,254511310
1864358133,562949552
1864358133,-80803565
329037821,329037821
-1528644657,942226202
-2140830521,333493763
-1528644657,-1528644657
1882998239,254511310
-2083399410,314142184
-2140830521,636351079
-2140830521,-961101404
-1276157114,-704784053
-2140830521,-1718625023
-2140830521,1789285016
-2140830521,-2055827480
1864358133,1789285016
329037821,-1341292894
1864358133,-2055827480
185866910,185866910
562949552,1882998239
1864358133,-1528644657
562949552,254511310
536520361,-863187796
-1276157114,-823763541
1864358133,-1718625023
1864358133,-1644404251
1789285016,1789285016
314142184,1519640365
-1528644657,-1914768245
-1276157114,1821567461
1914145017,1914145017
329037821,-571422953
-863187796,746420231
-2055827480,-2055827480
-2083399410,-1695873842
-2140830521,-50082689
-1528644657,-1418144087
615833995,-1644404251
-2140830521,1423035437
-1718625023,-1718625023
1864358133,1864358133
1864358133,636351079
-704784053,-704784053
-2083399410,-80803565
636351079,636351079
329037821,1519640365
1864358133,329037821
-1276157114,254511310
-2140830521,1864358133
-2140830521,185866910
-1497153642,-1185934349
-2083399410,-1790179539
-1497153642,991009712
1864358133,421622376
-2140830521,1914145017
-2083399410,-1828300186
-2140830521,180181976
746420231,254511310
1864358133,21171641
615833995,-93902624
636351079,2048299169
615833995,615833995
1821567461,1821567461
1864358133,254511310
-1528644657,254511310
