540002647,-69504101
540002647,-902310281
203109190,1152036600
540002647,1861977157
-958439985,-958439985
540002647,-1537927924
540002647,-1318505163
540002647,-646158657
540002647,-992333275
-958439985,1004724433
270214985,1630642335
942226202,991226359
540002647,1196570882
540002647,743807365
203109190,-151139103
540002647,1678145491
540002647,-1488841068
193642462,193642462
540002647,177119046
1598536595,1598536595
540002647,-1759522840
203109190,-1644404251
485836149,942226202
-151139103,-151139103
540002647,-833340936
203109190,1678145491
-151139103,-1644404251
540002647,1821678647
540002647,-441755296
540002647,-843227761
203109190,1598536595
540002647,254511310
485836149,-1914768245
203109190,203109190
203109190,1435146232
540002647,-1396595942
540002647,144555205
540002647,-1805563016
540002647,-1644404251
540002647,203109190
540002647,602095736
-958439985,-373386263
540002647,1403574842
540002647,-970205765
540002647,193642462
-958439985,145996642
-958439985,1455779665
540002647,-1921037067
540002647,270214985
540002647,1610508135
540002647,1932603588
-958439985,210030104
540002647,-1530046173
540002647,737820788
-958439985,-644251766
-958439985,659754831
540002647,485836149
-958439985,-369297097
540002647,318000246
540002647,173366868
540002647,-1320808126
540002647,76989340
540002647,-919502541
540002647,-1647369911
540002647,63904203
540002647,-150780168
540002647,1426309881
540002647,-1359857438
-958439985,2124537710
-958439985,637516110
540002647,1887236490
1152036600,1152036600
540002647,410435085
540002647,-1511174440
540002647,-1396351415
540002647,-426792069
540002647,-390395696
203109190,1891783641
203109190,1630642335
203109190,-220461355
-1497153642,-1185934349
540002647,1891783641
-1497153642,991009712
203109190,-833340936
540002647,2086678974
540002647,-958439985
540002647,-1511762224
540002647,1152036600
540002647,874908177
540002647,-1620878255
540002647,-942906407
485836149,-1418144087
-958439985,-469784989
