1766298695,307434133
307434133,1637931414
1766298695,-1294360729
1766298695,1637931414
-1497153642,-1185934349
307434133,-1644404251
1637931414,-1700825589
-1497153642,991009712
1766298695,-1700825589
-1700825589,-1700825589
