2015822183,2015822183
-284433246,2085809699
-1763785587,-151139103
-1801087429,384687699
324427708,-1763785587
324427708,-1121062176
324427708,-385013690
1961569557,-345147420
1255902718,324427708
-1177572139,-1644404251
324427708,1255902718
1255902718,2015822183
1255902718,2015822182
1255902718,2015822184
-151139103,-151139103
1255902718,2015822181
1255902718,2015822180
-151139103,-1644404251
2015822182,2015822182
1255902718,-385013690
-1121062176,2015822183
324427708,2015822184
1255902718,1255902718
-1121062176,2015822182
-1121062176,2015822181
-1121062176,2015822180
324427708,-1917054402
324427708,2015822181
1961569557,384687699
324427708,2015822182
324427708,2015822183
324427708,1961569557
-284433246,-284433246
-1121062176,-1121062176
-1121062176,2015822184
2015822181,2015822181
-1917054402,-1917054402
1961569557,1961569557
1255902718,-284433246
1255902718,-1801087429
324427708,324427708
1255902718,-1917054402
-1801087429,-1801087429
1255902718,1961569557
324427708,-151139103
384687699,384687699
324427708,-1177572139
1961569557,1255902718
-284433246,-2108577153
2015822180,2015822180
2015822184,2015822184
-385013690,-385013690
1255902718,-1121062176
1961569557,-1801087429
324427708,-284433246
-1497153642,-1185934349
-1497153642,991009712
-385013690,2085809699
