-1866547346,-823763541
-1866547346,1066834203
-1142794274,-823763541
-1142794274,-1142794274
1066834203,1063159435
-1866547346,-1142794274
-1866547346,-95645353
1254635072,1066834203
942226202,991226359
1254635072,-823763541
1254635072,1063275535
1254635072,-1866547346
1254635072,1063159435
1254635072,-1914768245
-1866547346,-1866547346
-1866547346,1063275535
1063275535,1063159435
1254635072,-1418144087
942226202,942226202
-1497153642,-1185934349
1063275535,1063275535
-1866547346,-1418144087
-823763541,-823763541
-1497153642,991009712
-1866547346,942226202
1063159435,1063159435
-95645353,-1914768245
-95645353,1063159435
-95645353,-95645353
1066834203,1066834203
-95645353,1066834203
-1418144087,-1418144087
1254635072,942226202
-95645353,1063275535
1254635072,-1142794274
