717622142,717622142
1821379616,1821379616
158689105,886801095
848027427,1700665484
68502605,68502605
158689105,158689105
848027427,68502605
886801095,886801095
-211051009,717622142
-211051009,1708697489
158689105,500980657
-211051009,-211051009
886801095,-1653816967
158689105,-651200080
848027427,-741726620
848027427,873866464
158689105,-728687864
158689105,157209191
848027427,500980657
-728687864,-728687864
848027427,364179142
158689105,1821379616
848027427,-1318505163
500980657,500980657
848027427,1813093615
-728687864,2048299169
158689105,-741726620
-211051009,68502605
68502605,-1204789214
848027427,-352351973
572296922,-1644404251
1700665484,-1653816967
1700665484,1700665484
848027427,-728687864
-741726620,-741726620
873866464,873866464
1708697489,-1644404251
848027427,-1644404251
158689105,1700665484
848027427,886801095
2003403591,2003403591
717622142,-1644404251
158689105,68502605
572296922,572296922
1813093615,1813093615
158689105,2072597195
848027427,2003403591
848027427,1821379616
158689105,873866464
717622142,533458017
1813093615,-1653816967
-651200080,-1653816967
-1497153642,-1185934349
848027427,158689105
-1497153642,991009712
158689105,-211051009
-651200080,-651200080
848027427,-651200080
158689105,1813093615
158689105,364179142
158689105,572296922
717622142,585331678
