-1256891559,-1157703539
-194818850,254511310
431270014,-2092446105
431270014,-1958234585
1657757578,-1644404251
431270014,1667734858
-1256891559,1725751342
-1256891559,-1900997113
-1256891559,2000211008
-1256891559,49496317
431270014,603925072
942226202,991226359
2000211008,603925072
431270014,1888203834
-194818850,942226202
431270014,431270014
431270014,1497679790
-1256891559,-553517447
2000211008,2000211008
254511310,-1914768245
431270014,254511310
431270014,2000211008
431270014,1519640365
431270014,1657757578
431270014,-194818850
-1482998448,-1482998448
-1256891559,-327593952
-1497153642,-1185934349
431270014,-1482998448
2000211008,-1482998448
2000211008,431270014
1657757578,1657757578
-1497153642,991009712
431270014,-1961675364
-1256891559,-630053
431270014,-1256891559
2000211008,-1256891559
2000211008,-1961675364
254511310,254511310
1667734858,1667734858
-194818850,-1418144087
2000211008,1657757578
431270014,-1644404251
-1256891559,-575373715
