-512524037,150624530
-1726748656,-1340293996
-1726748656,1860264408
-1726748656,-50082689
-1726748656,805888140
-415444914,1995369807
-415444914,-1644404251
-539573140,1860264408
-512524037,-512524037
-415444914,-50082689
-1775202386,572296922
-1340293996,-1340293996
-1775202386,695527356
-415444914,805888140
-50082689,-50082689
-1726748656,-415444914
985258969,985258969
805888140,805888140
1995369807,1879893449
-1775202386,1860264408
-1726748656,1985464568
-1775202386,-1644404251
-539573140,805888140
1860264408,1860264408
-415444914,-1775202386
-539573140,-1774133031
-1726748656,740372298
-1726748656,-880353684
-539573140,-741726620
-1775202386,1879893449
-1726748656,-512524037
-1726748656,1491173123
572296922,-1644404251
-415444914,-880353684
-1774133031,-1774133031
805888140,2048299169
1879893449,1879893449
1995369807,1995369807
-741726620,-741726620
-1775202386,-1774133031
-415444914,1491173123
-1726748656,1879893449
1491173123,1491173123
572296922,572296922
-1775202386,1001881528
-415444914,-457337770
1001881528,985258969
-539573140,1879893449
1001881528,1804311113
-415444914,-1774133031
-1775202386,1491173123
-1775202386,-1340293996
-1775202386,-512524037
-415444914,-415444914
-880353684,-880353684
-1775202386,-741726620
-1775202386,740372298
-415444914,1985464568
-1726748656,-1774133031
-1726748656,807743743
-1726748656,150624530
740372298,740372298
-1726748656,-741726620
-1726748656,1995369807
-1497153642,-1185934349
-1726748656,-658655012
-1726748656,985258969
-1497153642,991009712
-415444914,-539573140
-539573140,572296922
-1775202386,805888140
740372298,150624530
1985464568,1985464568
-1726748656,-1726748656
-415444914,-1340293996
1985464568,1879893449
