1235616464,823490814
-765321486,-765321486
-1954461119,-1954461119
1715277023,-1989643834
1715277023,463279626
415656054,415656054
-679689878,1062413197
1715277023,-1764259535
942226202,991226359
-515932785,-515932785
1947680212,1013403276
-1685940814,-1685940814
-2067293827,671972871
1048484398,1048484398
-1138321227,-1789126608
-1138321227,-1087722024
-515932785,193642462
-1764259535,213921245
245350111,245350111
-357711475,-357711475
14142647,14142647
-982194364,-982194364
1802454404,-261713466
-857352490,-1644404251
1802454404,-1070002767
-2067293827,-1825927346
-1138321227,-1839908546
1485656405,-1644404251
-801550376,-801550376
-1764259535,-509386585
314142184,314142184
476343605,476343605
-1960874429,-1236150541
-1764259535,1423174640
-158321268,-1729637258
1715277023,-615288449
-2063138333,-1849475287
193642462,14142647
-436205356,1083047175
1715277023,-1138321227
-694156142,-694156142
1715277023,1715277023
-2067293827,233476655
1193525932,245350111
1802454404,-592823699
-1764259535,-1119413701
1066834203,1063159435
-1789126608,-1825927346
1048484398,-857352490
1715277023,-1685940814
-1931825719,-855597609
1715277023,1802454404
-1764259535,476343605
-1236150541,-1236150541
-1138321227,1423174640
-2067293827,823490814
1049763425,1049763425
-1138321227,-1065453218
-1931825719,-1954461119
135553798,-1960874429
-1764259535,-1789126608
-1207883372,-1960874429
-1497153642,991009712
-1341486664,-1644404251
-610431170,-610431170
-1138321227,-1138321227
1715277023,1986967205
-1764259535,1732632120
415656054,-694156142
1715277023,-1715286436
-857352490,-857352490
-2067293827,-1685940814
997436984,-982194364
1715277023,158332839
415656054,-618429171
1423174640,1423174640
-1138321227,-2063138333
-2063138333,-2063138333
1732632120,255442278
-436205356,1545734901
1545734901,-694156142
-615288449,158332839
-1764259535,-1341486664
1656625994,1656625994
-1138321227,-740916708
-1138321227,1062413197
-1931825719,-1407021379
1112402085,-1644404251
-509386585,-509386585
-1764259535,-2067293827
-1426887673,-1426887673
1715277023,-2063138333
-1764259535,-1761474907
-153339712,-1800518007
-2067293827,-1149293802
1715277023,1049763425
1802454404,-1644404251
-1138321227,-615288449
-1764259535,-801550376
193642462,193642462
-1764259535,1024781514
1802454404,-694156142
1598536595,1598536595
-1138321227,-1764259535
997436984,1657079957
-1764259535,-1998724760
-1800518007,-153339712
-1715286436,476343605
1802454404,-1800518007
-1764259535,1193525932
1193525932,-2073163628
415656054,-1426887673
-2067293827,2064315255
230515752,230515752
1715277023,1401415487
1112402085,1427326004
1802454404,-1065453218
-1764259535,-741726620
1715277023,-436205356
-1764259535,1519640365
-2067293827,1112402085
-2067293827,-1330363318
-1764259535,-1720507313
-1764259535,-1392900430
-1138321227,314142184
-1138321227,255442278
-2067293827,-1160906721
-1998724760,-1998724760
-819199286,-819199286
-1764259535,230515752
1715277023,-1825927346
-1764259535,-1155474677
-1764259535,1933149859
-456545863,-592823699
-1764259535,823490814
-1950215084,-1950215084
157954572,157954572
1802454404,-1954461119
-2067293827,-1869596082
1715277023,-1390192822
1235616464,1401415487
-1764259535,1671533190
1715277023,-1914768245
-1715286436,-1685940814
574128910,574128910
-1764259535,-1764259535
-2067293827,1401415487
-1138321227,-456545863
4890316,4890316
823490814,-1825927346
-2067293827,-515932785
1485281629,-261713466
-2067293827,-270309710
1545734901,1986967205
-1262681046,-1262681046
-1761474907,-1761474907
463279626,463279626
-857352490,1413913870
-982194364,2048299169
-592823699,-592823699
1715277023,1066834203
1427326004,1427326004
-1138321227,1235616464
213921245,-1644404251
1850695720,1850695720
1545734901,574128910
261789932,-1765618687
233476655,-1644404251
-1764259535,-1070002767
1671533190,1671533190
-855597609,-855597609
-2067293827,22999382
1715277023,314142184
1715277023,-1931825719
-615288449,245350111
-1138321227,-1390192822
-1764259535,-740916708
-1764259535,-819199286
1049763425,-694031123
-1070002767,-1070002767
1427326004,1323675372
-1764259535,-615288449
1545734901,-1070002767
-1764259535,-1390192822
-1138321227,-592823699
-1138321227,-982194364
-1138321227,168404
-1764259535,1062413197
-1138321227,415656054
-1138321227,-1341486664
1111401654,1111401654
1235616464,-1789126608
-1764259535,1986967205
1112402085,1112402085
-1070002767,1409318792
158332839,158332839
-1138321227,1401415487
22999382,22999382
-1764259535,158332839
-1138321227,-904161283
1802454404,-1407021379
-1138321227,-153339712
-1149293802,-1149293802
1545734901,-1729637258
-1764259535,-515932785
-1138321227,823490814
-1390192822,-1390192822
1545734901,1409318792
1545734901,261789932
-1138321227,-1800518007
1715277023,-1070002767
-1960874429,-610431170
-1138321227,-694156142
1545734901,-1704511992
1323675372,1323675372
1802454404,-765321486
-1764259535,-1989643834
1947680212,1423174640
-1764259535,1800735592
-803742914,-803742914
-1764259535,-1685940814
-1764259535,22999382
-1764259535,1751481935
-2073163628,-2073163628
-436205356,-1207883372
1715277023,-803742914
-1138321227,1193525932
1715277023,720175125
-1849475287,-1849475287
521684866,521684866
1802454404,1986967205
314142184,1519640365
-741726620,-352351973
-1764259535,463279626
1715277023,1063159435
-740916708,-740916708
-1764259535,-505677899
-2067293827,-2067293827
1485281629,1485281629
1802454404,1485281629
-694156142,-1839908546
-1800518007,1947680212
-1764259535,1657079957
1715277023,-819199286
1947680212,1485656405
1715277023,415656054
-1764259535,744514616
1715277023,254511310
1427326004,-1644404251
-2067293827,1671533190
-1764259535,-694031123
-1839908546,-1839908546
-1764259535,-765189082
1802454404,1802454404
-1138321227,253209793
-1149293802,-1825927346
1013403276,1013403276
1802454404,-1950215084
1802454404,-352351973
1401415487,-1825927346
1423174640,2048299169
1802454404,1656625994
-1138321227,1049763425
-2067293827,-741726620
-2067293827,-271071923
-1138321227,1802454404
1715277023,1541690683
1986967205,1986967205
997436984,1048484398
1715277023,-1418144087
-1764259535,157954572
-1138321227,-1644404251
-1155474677,-1155474677
-1262681046,-833781452
-592823699,997436984
1715277023,-1243065553
-1764259535,1234172904
-1119413701,-1119413701
1715277023,823490814
1715277023,-1644404251
1715277023,-1839908546
-153339712,-153339712
-1764259535,1063275535
-2067293827,2099321507
-592823699,-456545863
1545734901,-1644404251
-1138321227,1986967205
-615288449,-615288449
-1138321227,-1243065553
-1138321227,158332839
-1764259535,1401415487
