485099878,485099878
-603725681,953792386
-1133117169,1497578558
996029566,996029566
1497578558,-1283440352
-603725681,1420405208
-1283440352,-1283440352
-603725681,-1283440352
-1283440352,1420405208
-69689685,95309355
762662053,762662053
1156274019,1156274019
-69689685,1497578558
1958691666,1871137360
-603725681,-1133117169
-1700825589,-1700825589
-69689685,1879318390
1497578558,290783722
-603725681,996029566
-1780102363,-1780102363
1635190289,-502698150
-69689685,-1700825589
-194061278,-194061278
-603725681,762662053
-603725681,-603725681
-1133117169,-1133117169
-1133117169,1635190289
-69689685,-1827836102
1958691666,1958691666
-1133117169,903974194
2036220339,2036220339
95309355,95309355
-69689685,996029566
-603725681,-1514944976
-1283440352,-1514944976
-603725681,-69689685
-1133117169,2036220339
1420405208,1420405208
-603725681,416157474
-1133117169,-1700825589
-603725681,2069949086
-220687180,-220461355
-1133117169,-1283440352
1635190289,1635190289
-1133117169,2069949086
-69689685,200357300
-603725681,1435146232
-603725681,-1700825589
-1003660509,-1003660509
-69689685,188528903
-69689685,-502698150
-69689685,2069949086
-603725681,-1003660509
-603725681,2036220339
-194061278,485099878
-69689685,748088012
-603725681,-220687180
-603725681,485099878
-603725681,1156274019
-603725681,903974194
-603725681,95309355
-1133117169,863543751
-194061278,-1003660509
290783722,290783722
1420405208,494609082
-603725681,863543751
-1497153642,-1185934349
-69689685,1420405208
-69689685,762662053
-1497153642,991009712
-69689685,-1283440352
903974194,903974194
-69689685,2036220339
1958691666,953792386
1420405208,-1003660509
-69689685,-69689685
863543751,863543751
-69689685,1635190289
-603725681,290783722
-1514944976,-1514944976
-1133117169,-502698150
-69689685,-2138794223
-69689685,-1780102363
-69689685,903974194
-1133117169,-1514944976
-69689685,1958691666
-69689685,-194061278
