2130712952,2130712952
-134657831,-134657831
-796691561,832700990
-1408067794,-1424941877
1150318680,1150318680
-515932785,-515932785
-1408067794,1654452797
-1408067794,1771161134
-477325092,-477325092
-515932785,193642462
141178518,832700990
2146649455,438903062
255787915,-1669954248
255787915,1150318680
-1004393639,2130712952
-1408067794,-1845012779
-876154187,-719288027
2146649455,-1644404251
255787915,-1644404251
2146649455,-1416052811
-368425805,-368425805
-441099044,-441099044
-1408067794,2146649455
-1408067794,832700990
2146649455,1760774121
-155821399,-942870946
255787915,-134657831
-441099044,-775597589
1654452797,1654452797
-1408067794,-876154187
-1424941877,-1424941877
-1881268132,-1881268132
1760774121,1760774121
-1408067794,1760774121
-1408067794,2130712952
-155821399,-151139103
-1845012779,-1845012779
-796691561,438903062
188714853,188714853
-155821399,255787915
-796691561,-477325092
2146649455,-368425805
-1408067794,-515932785
-134657831,1150318680
-967215960,-1416052811
-1408067794,255787915
-1497153642,991009712
-441099044,-151139103
-441099044,1654452797
-876154187,2130712952
-1408067794,-775597589
255787915,255787915
-1408067794,141178518
141178518,141178518
2146649455,2146649455
-1408067794,-1004393639
-1408067794,540579937
-942870946,-151139103
-876154187,832700990
-967215960,438903062
-1408067794,-1408067794
-155821399,540579937
193642462,193642462
-151139103,-151139103
-1408067794,-441099044
-151139103,-1644404251
2146649455,-1881268132
-1408067794,-477325092
-46308590,1169214599
255787915,-1416052811
832700990,-1337463851
1150318680,188714853
-155821399,438903062
-1416052811,-1416052811
-155821399,-775597589
2146649455,-1424941877
-1408067794,438903062
-441099044,-942870946
-46308590,-1549526109
-775597589,-775597589
-1408067794,-155821399
-1669954248,-1669954248
255787915,-1202047398
-967215960,-368425805
-967215960,1150318680
2146649455,-967215960
-1408067794,274733031
-134657831,-1669954248
-1408067794,-46308590
255787915,188714853
-967215960,-1669954248
141178518,1760774121
438903062,438903062
-441099044,-160429347
-1408067794,1169214599
-1497153642,-1185934349
-1408067794,-796691561
-441099044,2130712952
-155821399,-155821399
-1408067794,-1093143452
-155821399,2146649455
-1408067794,-1881268132
-1004393639,-1247420814
-1408067794,-1043019691
2146649455,-1247420814
-1247420814,-1247420814
