37582068,-880353684
-512524037,150624530
1301941538,1301941538
1301941538,-512524037
37582068,-1004955723
37582068,985258969
-512524037,-512524037
1301941538,150624530
1301941538,-1004955723
-1004955723,-1004955723
1301941538,704598674
1301941538,985258969
985258969,985258969
-880353684,-880353684
1301941538,-1840857133
1301941538,740372298
37582068,-512524037
1301941538,-880353684
37582068,1301941538
740372298,740372298
37582068,-1840857133
-1497153642,-1185934349
704598674,704598674
-1497153642,991009712
37582068,704598674
740372298,150624530
-1840857133,-1840857133
