1954470374,574744896
1077452308,-1644404251
1954470374,-1736957821
1373129608,1373129608
942226202,991226359
1954470374,1556586960
-515932785,-515932785
-1945204674,-1945204674
1077452308,1077452308
-515932785,193642462
-1124222827,-1124222827
193642462,193642462
1561860757,458954580
1954470374,1954470374
574744896,-1418144087
402650583,402650583
1077452308,1556586960
1077452308,-2143534390
1954470374,1988950516
574744896,254511310
518744506,518744506
1077452308,-634613443
1077452308,574744896
254511310,254511310
-634613443,-634613443
1556586960,-341105739
1561860757,1577085518
1077452308,-1261832918
1077452308,1831315274
1831315274,1831315274
1954470374,-1124222827
1077452308,254511310
1077452308,-1945204674
-1261832918,254511310
1077452308,1373129608
1954470374,-2033540717
859050632,248144347
-1935317217,-1935317217
1577085518,1577085518
1954470374,518744506
1954470374,1373129608
254511310,-1914768245
1077452308,-1124222827
1077452308,518744506
1077452308,-515932785
1077452308,1577085518
458954580,458954580
-1497153642,-1185934349
-1497153642,991009712
1954470374,402650583
1954470374,859050632
1077452308,1561860757
458954580,1577085518
1954470374,-1945204674
1556586960,1556586960
1077452308,458954580
1954470374,-1935317217
1954470374,1077452308
1954470374,-1561396133
574744896,942226202
