1561860757,837557964
-1610692753,-1576143751
1427326004,1323675372
837557964,837557964
-636536547,-515932785
-1610692753,1933149859
-636536547,1270433814
942226202,991226359
1561860757,1240110288
-515932785,-515932785
-2067293827,-2106773400
-1610692753,1270433814
-1610692753,591476381
-515932785,193642462
-636536547,-77777761
14142647,14142647
-636536547,-1576143751
1112402085,1112402085
-1610692753,1020287511
1561860757,-766204656
-1610692753,-77777761
1561860757,-2106773400
-1946985696,2040560467
-1946985696,-937935651
-636536547,-766548076
-636536547,1020287511
1323675372,1323675372
1561860757,-664216744
-1610692753,-1610692753
-636536547,591476381
193642462,14142647
-1547766585,-1133679464
-636536547,-338226674
-1610692753,331672174
1561860757,-1192236141
-636536547,-636536547
-1935317217,-1935317217
-1946985696,-1359597730
-636536547,254511310
-2067293827,-2067293827
1270433814,801064909
254511310,-1914768245
-636536547,-194818850
-1610692753,-1946985696
331672174,331672174
1561860757,-858622761
1427326004,-1644404251
1561860757,994420037
1561860757,1672107494
-1946985696,721862200
-1610692753,-636536547
-636536547,1124593712
-1497153642,991009712
-636536547,331672174
1561860757,1367468789
1561860757,801064909
1561860757,-270309710
1561860757,2064315255
1561860757,-1547766585
-194818850,254511310
1561860757,1270433814
-1610692753,1240110288
591476381,591476381
1561860757,1112402085
1672107494,1672107494
1112402085,-1644404251
1390503125,1390503125
-338226674,-1644404251
-1576143751,-1935317217
-636536547,1240110288
-766204656,-766204656
193642462,193642462
1164622830,1164622830
-636536547,-774057814
1561860757,1020287511
-636536547,-664216744
1561860757,193642462
-1610692753,-2106773400
-1576143751,-1576143751
-636536547,-2067293827
-2067293827,1933149859
-2106773400,-2106773400
1561860757,1164622830
1112402085,1427326004
-636536547,-2106773400
1561860757,-515932785
254511310,254511310
-2067293827,193642462
-636536547,-1644404251
-774057814,-1644404251
-1946985696,-1496193361
1561860757,-1110441889
-1946985696,1056539587
-194818850,942226202
-774057814,-1935317217
-774057814,-774057814
-636536547,-1547766585
-2067293827,1270433814
-636536547,1390503125
1561860757,-77777761
1270433814,-1644404251
1270433814,-1065453218
-636536547,1561860757
1427326004,1427326004
-1497153642,-1185934349
1270433814,1270433814
1561860757,671972871
-1610692753,-1935317217
1561860757,233476655
233476655,-1644404251
-194818850,-1418144087
1561860757,-1133679464
-1610692753,1390503125
1124593712,1124593712
