-326247120,1167063213
-326247120,79576670
2014910889,2014910889
2006521971,2006521971
-326247120,-741726620
-326247120,32091331
-741726620,-741726620
-326247120,2006521971
-326247120,-352351973
1296433688,-741726620
-1789897912,-1789897912
-741726620,-201394995
-352351973,-352351973
-326247120,-1318505163
1167063213,1314297187
79576670,1167063213
-326247120,1296433688
1167063213,1167063213
-201394995,-1644404251
-326247120,-1789897912
-1497153642,-1185934349
79576670,2014910889
-1497153642,991009712
2006521971,2048299169
-201394995,-352351973
908629023,908629023
79576670,908629023
79576670,-1789897912
79576670,1296433688
79576670,2006521971
-326247120,908629023
-326247120,2014910889
