-1452000069,950735001
1617915632,950735001
-1159503241,254511310
-910303512,1179151402
-1452000069,-958439985
-1452000069,-251438343
-958439985,-958439985
1263887421,1263887421
-1452000069,-964311953
942226202,991226359
928683406,928683406
-958439985,-964311953
-1452000069,1617915632
193642462,193642462
2005906680,-964311953
-1452000069,193642462
2005906680,1179151402
-958439985,950735001
-958439985,-91191381
-964311953,-910303512
-251438343,-91191381
-251438343,-910303512
1980321870,-91191381
928683406,2005906680
254511310,254511310
-230782597,-230782597
1263887421,254511310
1179151402,-1644404251
-1452000069,-483489448
1221494646,1179151402
-1452000069,2005906680
-251438343,1617915632
1980321870,950735001
1980321870,-958439985
1263887421,-1418144087
-964311953,1617915632
-758413079,928683406
-958439985,-230782597
1980321870,-1644404251
-251438343,-251438343
1179151402,1179151402
-1452000069,-758413079
-758413079,-758413079
-964311953,-958439985
-251438343,950735001
-964311953,-964311953
-251438343,1263887421
254511310,-1914768245
-758413079,1221494646
-1452000069,-910303512
-1452000069,928683406
-964311953,1179151402
950735001,-1159503241
-251438343,254511310
-91191381,-1644404251
-1452000069,-1452000069
-251438343,-1644404251
-1497153642,-1185934349
-251438343,-483489448
1980321870,1980321870
-1497153642,991009712
1617915632,1617915632
928683406,1221494646
-1452000069,1980321870
-1452000069,889600836
-91191381,-91191381
1980321870,1617915632
-1452000069,-1570875555
-1452000069,-91191381
1980321870,1179151402
2005906680,2005906680
-958439985,1617915632
-251438343,-964311953
1617915632,1179151402
1263887421,942226202
