13985131,1098513755
-1225649986,-1225649986
-1987551549,-1346708067
693303886,-505559044
1572944956,-505559044
-1169519588,-505559044
1715295817,1715295817
1109968113,-1709001494
1109968113,-1225649986
1109968113,513625172
1109968113,1862760138
1109968113,603925072
-1987551549,-91815306
1109968113,-629393978
-1225649986,-1987551549
-629393978,-505559044
693303886,693303886
-91815306,-91815306
-1987551549,1109968113
-815001107,-815001107
217137579,-505559044
-1987551549,1715295817
-1987551549,819300179
82540092,-1834444228
-1987551549,-1225649986
1109968113,82540092
13985131,391107231
-1987551549,82540092
1109968113,1109968113
-1987551549,317675564
1109968113,217137579
-1987551549,-1318505163
1109968113,693303886
513625172,-505559044
1109968113,1558829035
-629393978,-629393978
1109968113,819300179
1109968113,-815001107
217137579,217137579
13985131,13985131
819300179,819300179
-1987551549,13985131
1109968113,-91815306
1109968113,1715295817
-815001107,217137579
1109968113,1572944956
-815001107,-505559044
819300179,1193146905
1109968113,1519640365
603925072,603925072
-1497153642,-1185934349
-1987551549,-1987551549
317675564,317675564
-1497153642,991009712
82540092,82540092
-1987551549,603925072
1109968113,-1169519588
1109968113,-1834444228
1109968113,-1644404251
513625172,-629393978
-1346708067,-1346708067
