-27146162,90975953
352458186,352458186
-471507013,577563282
351796688,-471507013
2014463602,2014463602
1259896528,1259896528
2014463602,-822604434
-622681222,-622681222
351796688,-27146162
351796688,25280608
-27146162,1598536595
418264795,-113534588
-319946763,1127891814
-526505413,-2130360819
-319946763,-319946763
2014463602,1598536595
351796688,1259896528
1443505515,577563282
1443505515,188714853
188714853,-622681222
-27146162,-2126227763
-526505413,257449782
1443505515,1443505515
-2126227763,-2126227763
351796688,54592823
1619883417,106685894
262642558,262642558
-471507013,-1971197224
1127891814,-1644404251
2014463602,-194818850
-471507013,1598536595
-1816284772,-1816284772
54592823,-113534588
-526505413,-1426887673
1443505515,-500486306
1259896528,-471507013
418264795,1598536595
2014463602,-282142066
-1971197224,-1971197224
2418989,2418989
-1469441848,-1469441848
636890644,636890644
-471507013,1235711875
2418989,352458186
1619883417,7808586
1259896528,627102434
-471507013,25280608
-319946763,262642558
188714853,188714853
-822604434,-2126227763
418264795,577563282
106685894,1964105575
-622681222,-1469441848
54592823,-151139103
418264795,-194818850
627102434,627102434
2418989,1443505515
-471507013,-1001187934
418264795,-1373660383
1259896528,54592823
1127891814,-1426887673
-453925964,-1816284772
-27146162,-194818850
135553798,-1960874429
-453925964,2014463602
-27146162,627102434
-1497153642,991009712
-526505413,262642558
-319946763,-2130360819
351796688,90975953
2014463602,54592823
1619883417,-319946763
-2126227763,-541767239
-319946763,-1426887673
418264795,1619883417
1299130740,254511310
577563282,188714853
106685894,-1960874429
1619883417,-526505413
1443505515,2418989
-2126227763,-822604434
-453925964,54592823
-194818850,254511310
1443505515,352458186
-1001187934,54592823
-2050112227,418264795
-822604434,2001314441
418264795,257449782
351796688,1598536595
-1426887673,-1426887673
1235711875,1235711875
-27146162,-471507013
2014463602,-471507013
352458186,-1469441848
1598536595,1598536595
-151139103,-151139103
1083047175,135553798
-622681222,188714853
-151139103,-1644404251
2014463602,-1816284772
-471507013,627102434
-27146162,1299130740
-822604434,-1971197224
7808586,7808586
90975953,90975953
418264795,54592823
-526505413,-526505413
-500486306,-500486306
2014463602,-1177572139
418264795,418264795
418264795,1490004617
1259896528,636890644
54592823,1235711875
-27146162,1259896528
-471507013,-822604434
851472029,851472029
-453925964,-471507013
106685894,262642558
254511310,254511310
-27146162,54592823
188714853,352458186
1619883417,-2130360819
-453925964,-453925964
418264795,-526505413
418264795,-1816284772
-2050112227,-1816284772
1619883417,135553798
351796688,636890644
-541767239,-151139103
2014463602,-1373660383
-2126227763,1235711875
418264795,851472029
418264795,-319946763
54592823,-822604434
54592823,54592823
-471507013,1443505515
-822604434,-822604434
1259896528,1299130740
-471507013,-1573456998
-822604434,54592823
2014463602,577563282
1619883417,257449782
-471507013,-471507013
257449782,257449782
-319946763,257449782
1619883417,262642558
106685894,7808586
-471507013,499079341
577563282,577563282
-27146162,-1177572139
1127891814,1964105575
-822604434,-471507013
-1880483635,-151139103
1443505515,-1880483635
-1497153642,-1185934349
418264795,1083047175
-526505413,1127891814
135553798,-1644404251
106685894,-181905493
1443505515,-151139103
-2126227763,-151139103
-453925964,577563282
418264795,-1177572139
1443505515,75196235
54592823,-541767239
-27146162,-27146162
2014463602,-1001187934
1964105575,-1837378074
418264795,-471507013
351796688,351796688
