2082680127,2082680127
180390627,298800939
-1225711686,-633950245
298800939,298800939
942226202,991226359
1744056117,493059580
-1225711686,2082680127
1744056117,1195723224
1744056117,-291379652
-1775633759,-204169100
-1775633759,-1772471435
1744056117,180390627
-201394995,-37862611
1744056117,2082680127
180390627,1728808261
-1775633759,-1775633759
180390627,471260539
1461933787,254511310
1195723224,-1772471435
1744056117,1744056117
1744056117,-1225711686
1744056117,-201394995
180390627,1461933787
-1775633759,1184855962
180390627,-1644404251
-615020610,-615020610
-1398044770,-1398044770
-201394995,-352351973
254511310,254511310
-1225711686,298800939
-633950245,-633950245
-976727725,254511310
180390627,254511310
1744056117,-1775633759
471260539,471260539
-291379652,-291379652
1744056117,-615020610
1195723224,-1775633759
471260539,493059580
180390627,-976727725
180390627,-291379652
1744056117,471260539
180390627,2082680127
1728808261,1728808261
2082680127,-1398044770
180390627,868177995
254511310,-1914768245
2082680127,298800939
180390627,-633950245
-201394995,-1644404251
180390627,-1775633759
-1772471435,-1772471435
1744056117,868177995
180390627,-1398044770
-37862611,-37862611
2082680127,-1225711686
-1497153642,-1185934349
-1497153642,991009712
1195723224,-1644404251
1461933787,-1418144087
493059580,493059580
180390627,180390627
-1225711686,1728808261
1195723224,-37862611
-1225711686,-1398044770
-1225711686,942226202
-201394995,-201394995
1744056117,1435146232
