-1588220694,987102241
987102241,282164858
837557964,837557964
987102241,-1052091083
-1588220694,414692936
-1588220694,-2030211013
-24594336,-1644404251
26348513,-1644404251
-1588220694,1787213664
-1588220694,-1009415410
672372231,672372231
1787213664,1787213664
-1588220694,1593045173
-1052091083,837557964
987102241,26348513
987102241,-2030211013
987102241,837557964
1593045173,1593045173
-1588220694,-164338530
-1588220694,282164858
987102241,414692936
-1497153642,-1185934349
987102241,1593045173
-1497153642,991009712
-2030211013,837557964
987102241,-24594336
-1588220694,837557964
-1588220694,672372231
282164858,282164858
-1009415410,-1009415410
987102241,-1065453218
414692936,414692936
987102241,672372231
