-194818850,254511310
562949552,1882998239
-667017088,-667017088
1138167740,1598536595
-667017088,-559165196
1138167740,-1413988922
1138167740,-667017088
1138167740,-1318505163
942226202,991226359
1598536595,1598536595
-813969155,254511310
1138167740,-509310990
376360212,376360212
254511310,-1914768245
-667017088,376360212
1138167740,376360212
1138167740,1138167740
-667017088,562949552
1619965438,254511310
-559165196,254511310
562949552,-813969155
-667017088,-1644404251
-1497153642,-1185934349
-667017088,1619965438
-1497153642,991009712
254511310,254511310
-194818850,-1418144087
-667017088,942226202
1138167740,923172322
-667017088,-194818850
-667017088,-1413988922
1882998239,254511310
-667017088,-87434953
-667017088,254511310
