-803742914,837557964
-266332216,-266332216
-1789126608,-1789126608
837557964,837557964
-1159503241,254511310
-266332216,-1825927346
-1159503241,-1159503241
1415209694,1415209694
-772117246,-772117246
942226202,991226359
598635561,-1825927346
-1159503241,-1418144087
747954685,678840513
825948219,-1159503241
747954685,837557964
747954685,825948219
1401415487,1401415487
825948219,598635561
-1192236141,-1192236141
825948219,-1183426337
747954685,-772117246
747954685,-1318505163
825948219,-266332216
825948219,-1644404251
-1183426337,-1183426337
1415209694,-1825927346
747954685,-1789126608
-1183426337,-1825927346
-1159503241,942226202
254511310,254511310
747954685,747954685
825948219,254511310
825948219,825948219
747954685,-460615632
747954685,-1192236141
747954685,-266332216
-1789126608,-1825927346
825948219,1401415487
678840513,-1825927346
825948219,-1789126608
825948219,-803742914
254511310,-1914768245
747954685,1415209694
825948219,837557964
-1497153642,-1185934349
678840513,678840513
-1497153642,991009712
747954685,1401415487
598635561,598635561
747954685,-766204656
1401415487,-1825927346
-460615632,-460615632
747954685,598635561
825948219,678840513
825948219,1415209694
747954685,-1183426337
