1296433688,-741726620
-620738754,-620738754
2126924150,2126924150
2126924150,-1637011150
480824297,-1850145278
2126924150,-1318505163
-479617023,-479617023
2126924150,480824297
-1637011150,1097315754
-1637011150,-1152989225
2126924150,1097315754
-1850145278,1314297187
-479617023,2048299169
-1850145278,-1850145278
2126924150,1186129099
-1637011150,-1850145278
480824297,-479617023
-620738754,-1644404251
2126924150,213921245
1999974346,1999974346
-1637011150,-1637011150
2126924150,-479617023
2126924150,-1152989225
-1497153642,-1185934349
213921245,-1644404251
2126924150,1296433688
2126924150,1999974346
-1497153642,991009712
-1637011150,1186129099
-1637011150,-620738754
1097315754,1097315754
-1637011150,1999974346
-1152989225,-1152989225
480824297,1296433688
1186129099,1186129099
-1637011150,1314297187
