370346919,-284433246
370346919,370346919
2022499382,-385013690
370346919,-2079816993
370346919,-189454054
370346919,771560602
370346919,-1318505163
-488650285,-488650285
370346919,1835924775
2022499382,2022499382
370346919,-488650285
-2079816993,-459944259
370346919,-385013690
-189454054,-189454054
-385013690,-385013690
-1497153642,-1185934349
-873051791,-873051791
-1497153642,991009712
370346919,-873051791
-2079816993,-2079816993
-2079816993,-1222955118
2022499382,-488650285
370346919,2022499382
-385013690,2085809699
-284433246,-284433246
2022499382,-873051791
