-140981189,-1119223133
1203183337,-694156142
1986967205,-733640534
-140981189,-1828300186
-140981189,-1849475287
942226202,991226359
-140981189,-217758364
1203183337,-502733073
1203183337,-1665208121
1203183337,1192877608
-10540746,-10540746
-140981189,1986967205
1203183337,1049763425
746420231,-1418144087
1203183337,-2063138333
1986967205,-726374341
314142184,314142184
1203183337,336098019
1203183337,-201394995
1986967205,1372420362
1986967205,-1705810544
1203183337,-803742914
-201394995,-352351973
1203183337,-1644404251
-140981189,-250458496
-140981189,314142184
-140981189,1203183337
1986967205,-1545350538
-2063138333,-1849475287
1986967205,1427783620
-1665208121,-1665208121
-140981189,1423174640
-140981189,213921245
-140981189,1519640365
-1849475287,-1849475287
-250458496,-250458496
-948022644,-948022644
314142184,1519640365
-140981189,1245857902
-863187796,746420231
1485281629,1485281629
1203183337,720175125
1986967205,-1670516603
-140981189,1013403276
254511310,-1914768245
1986967205,290790891
-140981189,1521550154
-140981189,254511310
1049763425,1049763425
-201394995,-1644404251
1986967205,-121806766
-37862611,-37862611
1203183337,-948022644
1013403276,1013403276
-1497153642,991009712
-140981189,-37862611
-140981189,-987515484
1423174640,2048299169
1986967205,-964378718
1986967205,1986967205
-140981189,-140981189
1986967205,-2124395337
1203183337,-904161283
1423174640,1423174640
-201394995,-201394995
-2063138333,-2063138333
-140981189,336098019
1203183337,-67589521
-140981189,-10540746
1986967205,98669521
-140981189,1485281629
1203183337,-987515484
-140981189,-2063138333
-1513848856,-1513848856
1986967205,521988886
1203183337,1141983604
1986967205,1786685570
-694156142,1986967205
-1192236141,-1192236141
-201394995,-37862611
-140981189,-1790179539
1203183337,959618495
1203183337,-1119223133
254511310,254511310
1986967205,-912333382
-140981189,536520361
1203183337,-140981189
-140981189,672372231
1986967205,-1247959870
336098019,1192877608
-140981189,-690980409
-10540746,1045966485
1203183337,1203183337
536520361,-863187796
1203183337,536520361
-140981189,-1192236141
-140981189,378231200
-140981189,778616577
-140981189,-1665208121
1203183337,-1192236141
-140981189,1192877608
-863187796,942226202
-140981189,1700562964
1203183337,-10540746
-1497153642,-1185934349
213921245,-1644404251
1203183337,-1678426989
-140981189,-67589521
1203183337,-1513848856
1986967205,829958421
1986967205,-1374660466
-67589521,-67589521
1986967205,-1839715781
-987515484,-987515484
746420231,254511310
1203183337,1620619016
1986967205,-1569318358
