469896810,469896810
-838344410,-2079816993
-1554847148,105143577
105143577,-1351507796
-1554847148,-1284052767
-1554847148,487241196
-838344410,-1284052767
-2140611865,-1438136974
487241196,487241196
105143577,-1284052767
-2140611865,487241196
-1554847148,469896810
-1284052767,-1438136974
-1554847148,-1554847148
105143577,-2140611865
-1554847148,-2140611865
105143577,487241196
-2079816993,-459944259
-838344410,-1351507796
-1554847148,-1984903705
-1984903705,-2079816993
-1497153642,-1185934349
-838344410,-1554847148
-838344410,1243905239
-1497153642,991009712
1243905239,1243905239
-2079816993,-2079816993
-2079816993,-1222955118
-2140611865,-1644404251
-838344410,469896810
-838344410,-1093143452
-1554847148,-1093143452
-2140611865,-1284052767
-1351507796,-1351507796
105143577,1243905239
-1984903705,-1984903705
-1093143452,1243905239
-1284052767,-1284052767
-1093143452,-1093143452
