-979964118,-685229352
1187442639,1955292884
-685229352,-685229352
1050381660,-71533445
-685229352,-1478544565
-979964118,1050381660
1955292884,1187442639
-979964118,1920185625
1920185625,1920185625
-685229352,-1644404251
-979964118,1132012097
-979964118,-1607518005
-979964118,2053061283
1920185625,1187442639
1187442639,1920185625
-979964118,1304047691
-685229352,-247448681
1187442639,-832176179
1304047691,1304047691
-247448681,-247448681
-979964118,1187442639
-1497153642,-1185934349
-685229352,1304047691
-979964118,-247448681
-979964118,1792859506
1955292884,1955292884
-1497153642,991009712
1050381660,1050381660
-979964118,1607187274
-979964118,-215630845
-979964118,1955292884
-685229352,-1607518005
1187442639,1187442639
-685229352,1050381660
