1668223912,275248262
1668223912,165832315
1668223912,1670016605
1668223912,-1116370552
1668223912,1661653402
1668223912,-1318505163
268147959,268147959
1524940244,1524940244
1668223912,603925072
1289987046,1524940244
1289987046,268147959
1668223912,268147959
1668223912,1668223912
1289987046,1519640365
603925072,603925072
1289987046,165832315
-1497153642,-1185934349
1668223912,1289987046
165832315,165832315
1289987046,1670016605
-1497153642,991009712
1670016605,1670016605
-1116370552,-1116370552
1289987046,-1644404251
1668223912,1524940244
1289987046,603925072
