-194818850,254511310
717622142,717622142
-444023872,-1318505163
-786786578,254511310
-786786578,-1644404251
-444023872,-786786578
-444023872,-29518970
-786786578,1620619016
-958439985,-958439985
-786786578,942226202
942226202,991226359
717622142,-1644404251
-786786578,-786786578
-786786578,-444023872
193642462,193642462
-444023872,-444023872
254511310,-1914768245
717622142,533458017
254511310,-1418144087
-1497153642,-1185934349
-786786578,-194818850
-1497153642,991009712
-786786578,717622142
254511310,254511310
-786786578,193642462
-786786578,-958439985
717622142,585331678
