717622142,439742191
-174193379,-1828300186
717622142,717622142
-194818850,254511310
-174193379,-773766652
135553798,439742191
-174193379,1519640365
942226202,991226359
717622142,-1644404251
-194818850,942226202
-174193379,-2087597591
254511310,-1914768245
439742191,-773766652
439742191,439742191
-174193379,2145457562
-174193379,254511310
-174193379,-174193379
439742191,717622142
717622142,533458017
-174193379,-194818850
-773766652,-773766652
-1497153642,-1185934349
-174193379,717622142
-174193379,439742191
439742191,135553798
439742191,-174193379
-1497153642,991009712
254511310,254511310
-194818850,-1418144087
-174193379,-1107231086
-174193379,-1644404251
-174193379,135553798
717622142,585331678
