-1297480033,-1297480033
-1369569440,-1369569440
-1535321694,-1369569440
-1535321694,346514825
-1369569440,346514825
-1497153642,-1185934349
-916359288,1186894478
346514825,346514825
1536503721,-1297480033
-1497153642,991009712
1536503721,-916359288
-916359288,-916359288
-1297480033,520260117
1999863520,1999863520
-1535321694,1999863520
-1369569440,1536503721
-1369569440,-1297480033
-1369569440,-500186138
-1535321694,-1297480033
-1369569440,-554107314
-1369569440,1999863520
-1535321694,-1535321694
-1535321694,-554107314
-554107314,-554107314
