-631792865,1743497734
-631792865,-15295311
-1906370496,-910376447
-631792865,1950308311
997363,997363
-1936507921,-1936507921
-631792865,377621779
362630915,362630915
-631792865,859347780
-631792865,671904249
-631792865,-959073119
859347780,859347780
-631792865,-898925026
849597319,849597319
-631792865,1238963182
-631792865,-1883687538
-631792865,-86622547
-631792865,-254921932
-631792865,-1936507921
-631792865,997363
-1906370496,849597319
-1906370496,997363
-1906370496,362630915
-1906370496,-1906370496
671904249,-898925026
-1497153642,-1185934349
-1906370496,-15295311
-1497153642,991009712
-631792865,393668667
-898925026,-898925026
-15295311,-15295311
-631792865,849597319
-1906370496,-1936507921
-631792865,-1464116691
-631792865,682065271
-631792865,-1906370496
-631792865,593410117
-631792865,-1279838226
-631792865,362630915
