-1919826705,2104423716
159073720,1912196766
159073720,-1179680169
-1101915214,-1101915214
1164923183,1164923183
-1758167148,-1758167148
-1758167148,1016769805
-1758167148,300536425
-99906741,-99906741
-938391249,-1042493648
-620398826,-2078521805
1440199542,-1139375646
2095628286,193642462
300536425,300536425
1021749908,-1823774918
-99906741,1476431203
1531253718,-682207831
-99906741,-280227714
-1080311245,-1825507588
-1042493648,-871194854
-2078521805,-1947583662
-1080311245,-471507013
353140222,1384446305
-938391249,-479617799
-1930807820,2121634418
701053699,1873978850
-1713861991,-1713861991
762877484,957613895
-1919826705,1164923183
-160052428,-160052428
-1143632545,-968287586
1021749908,-1644404251
-1032662989,-1032662989
54592823,-1860446185
-280227714,-457039996
1235711875,-1327036620
1531253718,957613895
-1080311245,589389455
-471507013,-2145594117
1531253718,2022763201
353140222,-1860446185
1021749908,1164923183
-471507013,-138737372
-1919826705,589389455
2070173739,159073720
1021749908,2104423716
589389455,-1143632545
-1825507588,-1135697175
-1947583662,-2078521805
1531253718,-1327036620
-380903479,-380903479
1235711875,-1420441117
-471507013,-1001187934
-1636704483,-1947583662
-99906741,353140222
854510568,54592823
-1316145426,-1316145426
159073720,159073720
1761241145,1761241145
-471507013,353140222
1531253718,-457039996
991609280,-1139375646
-1129339976,-1139375646
1021749908,-471507013
602124320,602124320
-1101915214,-1139375646
1601262273,1476431203
1525998743,1525998743
1531253718,-1135697175
-1758167148,-1807819730
762877484,-1139375646
854510568,1161652106
-1636704483,1164923183
1021749908,-1707877693
-1758167148,353140222
1235711875,1235711875
1021749908,-518523492
1531253718,-1177572139
1531253718,1283949192
980842737,1390465663
353140222,-2031143386
991609280,-822604434
1235711875,54592823
-1758167148,854510568
-99906741,762877484
2070173739,1598536595
2104423716,-138737372
-620398826,1021749908
1531253718,2095628286
991609280,1161652106
-938391249,54592823
353140222,-682207831
-471507013,-9484063
2095628286,854510568
2070173739,-968287586
980842737,-1420441117
54592823,1092870420
1531253718,54592823
1384446305,1384446305
54592823,-822604434
-471507013,-1316145426
-457039996,-457039996
2095628286,1803408295
2070173739,2104423716
1021749908,159073720
1021749908,-2031143386
-620398826,47768745
-620398826,-539573848
980842737,-471507013
-471507013,1915333249
854510568,854510568
1021749908,-1566661013
-471507013,54592823
957613895,-1486397796
991609280,1440149681
