1345052443,1577085518
1342378349,1345052443
1342378349,-1597083144
1342378349,1666627711
1345052443,200957502
-1810802995,-1810802995
200957502,200957502
1577085518,1577085518
-100640632,1577085518
-515932785,-515932785
1345052443,-338000140
-1810802995,458954580
-515932785,193642462
1598536595,1598536595
193642462,193642462
1561860757,-1644404251
1666627711,-1597083144
1561860757,458954580
-1810802995,1561860757
1345052443,756520184
1345052443,1345052443
1342378349,-515932785
1345052443,-100640632
1342378349,756520184
1342378349,1577085518
1342378349,1598536595
1577085518,458954580
458954580,458954580
200957502,1063159435
1561860757,1561860757
1345052443,-1597083144
1577085518,1561860757
1345052443,-1644404251
-1497153642,-1185934349
-100640632,458954580
200957502,-1644404251
-1497153642,991009712
200957502,-379722340
1561860757,1577085518
1345052443,1561860757
1345052443,458954580
756520184,756520184
1345052443,-1810802995
1666627711,1666627711
-1810802995,1577085518
1342378349,1561860757
