998923213,-720280309
998923213,983537561
554200696,554200696
-515932785,-515932785
-1633910828,-1633910828
-720280309,838602930
-875767675,542059250
-515932785,193642462
1561860757,458954580
998923213,-1260028441
-720280309,1132221747
-875767675,-1065812917
998923213,-1318505163
-720280309,-33012052
2103429795,-875767675
-875767675,-204169100
-720280309,932486699
-720280309,-823346989
-875767675,68489399
-720280309,-875767675
998923213,838602930
-875767675,2099762611
554200696,-33012052
-875767675,470305745
-823346989,2103429795
998923213,458954580
-875767675,-875767675
-875767675,-1890111485
998923213,-1017596849
-720280309,-1260028441
-1618031085,1250019643
-875767675,284944500
-875767675,-507673944
-720280309,-720280309
-720280309,1077183150
-1260028441,-1260028441
1077183150,1077183150
-720280309,983537561
998923213,2103429795
1577085518,-1644404251
998923213,-515932785
-875767675,-771094879
-875767675,1988944675
-1497153642,991009712
-823346989,1577085518
458954580,1577085518
-875767675,973460
998923213,1077183150
-875767675,829958421
-1073302267,-1073302267
-875767675,-1374660466
1361627499,1361627499
-720280309,-1073302267
-875767675,284963888
-720280309,178249956
-720280309,1361627499
998923213,-33074053
-720280309,1765667721
-875767675,-1705810544
-33074053,-33074053
193642462,193642462
1598536595,1598536595
2103429795,2103429795
1765667721,1765667721
-720280309,-1633910828
-875767675,1214975371
1577085518,458954580
1561860757,1561860757
998923213,-1618031085
998923213,932486699
1561860757,1598536595
-875767675,-1141229237
998923213,1561860757
1561860757,1577085518
-720280309,1577085518
-720280309,-2108991607
-1618031085,-1618031085
-875767675,400951026
-720280309,-1618031085
838602930,838602930
-875767675,1946872580
1577085518,1577085518
983537561,983537561
-823346989,-1644404251
998923213,-875767675
998923213,1361627499
-720280309,-1017596849
-875767675,1184855962
-875767675,521988886
-720280309,458954580
998923213,1577085518
998923213,472364854
458954580,458954580
-1497153642,-1185934349
-875767675,238512589
-720280309,554200696
-720280309,-33074053
932486699,932486699
-1017596849,-1017596849
-823346989,-823346989
998923213,-1633910828
-1618031085,-890143883
