-1766868142,906339166
-194818850,254511310
-1766868142,-838032473
-1766868142,1351190308
-1766868142,1179151402
-1766868142,-1685248592
1179151402,1179151402
1958770468,1958770468
942226202,991226359
-1766868142,254511310
1958770468,-1766868142
-194818850,942226202
1958770468,1351190308
1958770468,-1685248592
1958770468,-2066610213
-1766868142,-1644404251
1958770468,-838032473
254511310,-1914768245
-1766868142,1210894075
-1766868142,-984052589
-1685248592,-1685248592
1958770468,-1318505163
-1766868142,-194818850
1958770468,906339166
1351190308,1351190308
254511310,254511310
906339166,906339166
-194818850,-1418144087
-838032473,-838032473
1179151402,-1644404251
