-194818850,254511310
750829297,780608814
-479583722,-479583722
750829297,-479583722
-1488240205,-1488240205
-2063315350,780608814
942226202,991226359
750829297,-843290514
-1488240205,1914145017
214232874,-1746939497
750829297,871278383
-1488240205,905136352
780608814,780608814
750829297,-1484986302
750829297,603925072
-1746939497,214232874
254511310,254511310
-1488240205,-2063315350
750829297,750829297
750829297,-194818850
750829297,-1884693495
-479583722,780608814
-1488240205,-819199286
-819199286,-819199286
-1488240205,750829297
-1488240205,-479583722
214232874,2117654719
750829297,905136352
750829297,214232874
750829297,-1296542822
750829297,-1644404251
-2063315350,-2063315350
-194818850,942226202
-1589722496,-1589722496
254511310,-1914768245
-1884693495,780608814
214232874,214232874
-1488240205,603925072
-1497153642,-1185934349
-1488240205,1519640365
214232874,-2098248051
-1497153642,991009712
780608814,-479583722
750829297,-1571941861
750829297,2145457562
-194818850,-1418144087
-1488240205,-1484986302
-1488240205,-1589722496
750829297,-819199286
-1488240205,780608814
750829297,254511310
