1561860757,837557964
866866606,2031573700
-865478272,2004883408
1427326004,1323675372
2004883408,2004883408
837557964,837557964
866866606,-1553784043
775317295,-1708568570
-1928090516,691009415
-958439985,-958439985
-930082321,1561860757
-515932785,-515932785
1561860757,476343605
-1928090516,233476655
-1928090516,-1989643834
-1685940814,-1685940814
-2067293827,671972871
1081950069,-1842444257
-1928090516,101877075
-515932785,193642462
691009415,-930082321
-726023823,-726023823
14142647,14142647
1561860757,458954580
1112402085,1112402085
691009415,691009415
464161235,1081950069
-1928090516,-1685940814
-728687864,-728687864
866866606,1999974346
-1183426337,-1183426337
-1928090516,-1183426337
1081950069,464161235
1081950069,-1825927346
775317295,775317295
476343605,476343605
866866606,305551305
866866606,-1330363318
-1183426337,-1825927346
101877075,101877075
-728687864,2048299169
464161235,464161235
-1842444257,-1842444257
-201394995,-352351973
-1928090516,1423174640
866866606,-1707147075
-1928090516,-1325550247
1323675372,1323675372
-1928090516,-1055990222
-129642334,-1708568570
193642462,14142647
-1928090516,-636536547
-2067293827,233476655
866866606,-1576143751
866866606,-728687864
464161235,-930082321
775317295,-1799538840
1561860757,-1825927346
135553798,135553798
866866606,1699603503
-930082321,1577085518
-1928090516,-352351973
1081950069,-286144472
-1481011445,-1481011445
-2067293827,-2067293827
-1928090516,-1715286436
866866606,-515932785
-1928090516,-865478272
1427326004,-1644404251
-1928090516,-37862611
-865478272,135553798
866866606,476343605
-201394995,-1644404251
-1715286436,-515932785
-37862611,-37862611
775317295,1577085518
135553798,-1960874429
-1497153642,991009712
1561860757,-1553784043
866866606,-1318505163
866866606,1561860757
1423174640,2048299169
866866606,837557964
866866606,-245911203
-2067293827,-1685940814
866866606,-1041259070
1423174640,1423174640
-201394995,-201394995
866866606,-958439985
-1928090516,-201394995
866866606,-1685940814
-930082321,458954580
-1481011445,-1799538840
-930082321,775317295
1561860757,-1183426337
1112402085,-1644404251
866866606,464161235
-1928090516,476343605
775317295,-129642334
866866606,213921245
-1481011445,-866147854
866866606,1423174640
-1325550247,-1325550247
193642462,193642462
-636536547,-774057814
-1715286436,-1644404251
-201394995,-37862611
-1928090516,-726023823
-1708568570,-1799538840
-1715286436,476343605
-2067293827,-1183426337
-1960874429,2004883408
-636536547,-1842444257
-1799538840,-1799538840
-1928090516,-1644404251
691009415,-1708568570
866866606,1940661690
866866606,866866606
1081950069,1933149859
1081950069,-1330363318
1081950069,-1183426337
866866606,688565844
866866606,-1928090516
1112402085,1427326004
-1928090516,837557964
1561860757,-515932785
-2067293827,1112402085
-2067293827,-1330363318
1561860757,1577085518
866866606,101877075
-2067293827,-1553784043
-1928090516,-2067293827
-930082321,-1644404251
866866606,193642462
866866606,-944438090
-1715286436,-774057814
-774057814,-1644404251
-1553784043,-1553784043
866866606,-1183426337
-1330363318,-1330363318
-2067293827,476343605
1561860757,-1330363318
1081950069,-1553784043
1577085518,1577085518
-1989643834,-1989643834
-1715286436,-1685940814
1561860757,-1685940814
1081950069,-515932785
866866606,-1325550247
-930082321,-1481011445
-2067293827,-515932785
1081950069,837557964
458954580,458954580
1427326004,1427326004
775317295,1561860757
-1497153642,-1185934349
213921245,-1644404251
-866147854,-1708568570
-1708568570,-1708568570
-1928090516,464161235
135553798,-1644404251
866866606,-1704557892
-1928090516,-1553784043
1561860757,-286144472
-1928090516,-728687864
691009415,-129642334
-1553784043,-1825927346
233476655,-1644404251
775317295,458954580
-1928090516,-1928090516
-1928090516,347380940
-2067293827,837557964
866866606,-726023823
464161235,-515932785
-1481011445,-1708568570
-129642334,-129642334
866866606,216358470
866866606,-1989643834
-1715286436,-2067293827
