1561860757,837557964
-1105118326,1657373975
-1105118326,1577085518
837557964,837557964
775317295,-1644404251
1735228495,-2067293827
775317295,-1708568570
-1984903705,-1105118326
-1905903997,1561860757
-930082321,1561860757
-515932785,-515932785
109761966,-201394995
-2067293827,671972871
-515932785,193642462
691009415,-930082321
109761966,-2067293827
1561860757,458954580
109761966,-1202072543
1561860757,1610786795
1558244800,1558244800
691009415,691009415
109761966,-1660542025
1735228495,-1082102192
-2079816993,-459944259
1735228495,-1202072543
-1105118326,516977734
775317295,775317295
-2067293827,1090199795
-201394995,-352351973
1335437002,837557964
-1216034235,-1216034235
-129642334,-1708568570
109761966,-1644404251
-1905903997,-930082321
109761966,-151139103
109761966,1561860757
-2067293827,233476655
-1105118326,-1203577269
1735228495,-1644404251
775317295,-1799538840
1735228495,2131182450
-1905903997,1577085518
109761966,458954580
-1105118326,1586095143
-930082321,1577085518
-1481011445,-1644404251
1735228495,1735228495
-1481011445,-1481011445
-1206415299,-1206415299
-2067293827,-2067293827
775317295,-866147854
-1105118326,1561860757
-1105118326,-291379652
-1216034235,-1708568570
-1382813559,-1382813559
-1905903997,1335437002
109761966,-930082321
-201394995,-1644404251
1335437002,1335437002
109761966,691009415
-1105118326,-1105118326
-37862611,-37862611
775317295,1577085518
-1905903997,-1708568570
-1105118326,458954580
-1497153642,991009712
-1216034235,1541690683
458954580,1577085518
-1905903997,-2067293827
1735228495,1586095143
-1216034235,233476655
-1105118326,1735228495
1735228495,458954580
1735228495,1561860757
-201394995,-201394995
-1206415299,-1382813559
-2067293827,868177995
-930082321,458954580
-1481011445,-1799538840
-930082321,775317295
1735228495,-1984903705
-1905903997,458954580
868177995,868177995
1735228495,1019491065
775317295,-129642334
-1481011445,-866147854
1586095143,-1105118326
193642462,193642462
-151139103,-151139103
109761966,109761966
-1105118326,-2079816993
-1206415299,-151139103
-151139103,-1644404251
1735228495,1577085518
-201394995,-37862611
-1905903997,-1644404251
109761966,1019491065
-1708568570,-1799538840
1735228495,-515932785
1577085518,458954580
1916405733,-1644404251
1735228495,1657373975
-1905903997,-1905903997
-1799538840,-1799538840
691009415,-1708568570
109761966,-1206415299
1335437002,1561860757
2131182450,2131182450
2131182450,-1799538840
-1984903705,-2079816993
-2067293827,1435146232
109761966,1577085518
-2079816993,-1222955118
109761966,-37862611
-1105118326,261042286
1561860757,1577085518
-2067293827,193642462
-930082321,-1644404251
1735228495,1090199795
1735228495,-1905903997
-2067293827,-1202072543
-1660542025,-800405855
-1105118326,1487433906
-1905903997,-1216034235
2131182450,-930082321
1577085518,1577085518
109761966,1090199795
1657373975,1657373975
-800405855,1558244800
1335437002,-1644404251
1335437002,233476655
-930082321,-1481011445
-1905903997,-129642334
1586095143,1586095143
2131182450,-1708568570
1916405733,1916405733
109761966,-1708568570
458954580,458954580
-1105118326,-1701733186
775317295,1561860757
-1497153642,-1185934349
-866147854,-1708568570
-1708568570,-1708568570
1561860757,671972871
-1216034235,-930082321
1561860757,233476655
691009415,-129642334
-2079816993,-2079816993
233476655,-1644404251
1735228495,109761966
775317295,458954580
-1105118326,2097792836
-1105118326,-225017420
-2067293827,837557964
-1984903705,-1984903705
-1481011445,-1708568570
-129642334,-129642334
109761966,233476655
-1105118326,5238519
109761966,1916405733
