367990587,367990587
-2044761076,1473002283
1777897880,-860745510
-562528003,505618836
1777897880,-1815681915
-562528003,379804690
-1484805975,-456545863
379804690,2048299169
1777897880,1777897880
2090913482,379804690
-1763334067,-456545863
2090913482,505618836
-1763334067,379804690
2090913482,-2044761076
275568588,275568588
-562528003,1844287228
-562528003,1927731899
-562528003,1999974346
-562528003,1428692346
-1763334067,-801550376
1570763709,1468790252
-2044761076,101877075
1570763709,323359904
-562528003,-352351973
2090913482,323359904
379804690,379804690
1777897880,367990587
913874153,614101857
-562528003,1473002283
2090913482,913874153
2090913482,-1644404251
-562528003,-562528003
101877075,101877075
-562528003,-1242794094
1777897880,275568588
913874153,913874153
-1763334067,-260893661
1473002283,-163573358
-562528003,-1623216955
1777897880,505618836
323359904,323359904
1428692346,1428692346
-741726620,-741726620
1777897880,379804690
-260893661,-1644404251
1927731899,1777897880
-2044761076,2090913482
2090913482,1428692346
1473002283,323359904
-1623216955,-1623216955
-1484805975,-1484805975
-562528003,213921245
379804690,-1644404251
-562528003,-1318505163
-562528003,367990587
2090913482,2090913482
-562528003,101877075
2090913482,-1190960979
-2044761076,1570763709
1473002283,-1839908546
-562528003,-741726620
1473002283,1468790252
-1839908546,-1839908546
2090913482,-1484805975
-1497153642,-1185934349
213921245,-1644404251
-562528003,275568588
1340962563,636351079
1570763709,-163573358
1777897880,1340962563
-1497153642,991009712
323359904,379804690
-2044761076,-2044761076
2090913482,1927731899
2090913482,1620619016
-2044761076,-1763334067
1777897880,-1623216955
-562528003,-1815681915
1927731899,2090913482
2090913482,-1839908546
1340962563,913874153
636351079,2048299169
-163573358,1777897880
1468790252,1468790252
