300512674,664523970
1563094352,355290929
-741726620,-741726620
1296433688,-741726620
317016869,317016869
355290929,355290929
300512674,-902792543
1563094352,317016869
300512674,-741726620
1563094352,1502585884
300512674,-1457230629
-741726620,-201394995
1628670823,1628670823
1563094352,1628670823
-352351973,-352351973
300512674,-682330067
1563094352,-682330067
1563094352,-1457230629
300512674,1628670823
1563094352,1563094352
300512674,1563094352
-201394995,-1644404251
1628670823,1314297187
1139098610,1139098610
-1497153642,-1185934349
300512674,317016869
-1497153642,991009712
300512674,978538583
300512674,1502585884
-902792543,-902792543
-682330067,-682330067
1563094352,1296433688
-201394995,-352351973
1563094352,-902792543
1502585884,1502585884
1139098610,2048299169
1563094352,1139098610
300512674,1139098610
1563094352,664523970
300512674,-1318505163
300512674,-352351973
300512674,355290929
300512674,1296433688
