-661112406,-661112406
1181767023,-1890088502
1181767023,-320075174
911855389,-1154427202
-904161283,-904161283
911855389,-661112406
1598536595,1598536595
-113908472,-904161283
-1154427202,-1154427202
1181767023,-904161283
1181767023,28507301
-113908472,-1890088502
911855389,-113908472
1181767023,-1154427202
1181767023,-1318505163
1181767023,1598536595
-1497153642,-1185934349
1181767023,-661112406
-1497153642,991009712
-1890088502,-1890088502
-113908472,-93902624
1181767023,911855389
911855389,28507301
-93902624,-1644404251
28507301,28507301
