648914172,-509386585
648914172,-1312349367
1986967205,98669521
1986967205,-733640534
-134657831,-134657831
-509386585,-509386585
554200696,554200696
1986967205,-1070002767
1986967205,521988886
-489889238,-1550070679
648914172,-2022045424
1598536595,1598536595
-151139103,-151139103
1986967205,1786685570
-372647763,-372647763
-694156142,1986967205
-489889238,-2132502247
-151139103,-1644404251
-28829107,-28829107
-1649919747,-1649919747
1986967205,-726374341
648914172,-1649919747
1986967205,1372420362
1986967205,-1705810544
1986967205,-912333382
-372647763,-1089322691
-2132502247,-2132502247
1986967205,-1247959870
554200696,-33012052
1986967205,-1545350538
-489889238,-151139103
1986967205,1427783620
-489889238,-1562608128
-489889238,1598536595
648914172,-33012052
-694156142,-694156142
-2022045424,-2022045424
449629396,-134657831
-1312349367,-1312349367
-694156142,-1070002767
-489889238,-694156142
-489889238,-1312349367
-489889238,-1341310977
-694156142,554200696
-694156142,-1644404251
-694156142,-151139103
1986967205,-1670516603
-694156142,-509386585
648914172,-1089322691
648914172,1598536595
-1550070679,-1550070679
-489889238,-372647763
1986967205,290790891
648914172,1986967205
-489889238,-489889238
648914172,-372647763
-134657831,-28829107
-489889238,-1649919747
1986967205,-121806766
-1497153642,-1185934349
-1497153642,991009712
-489889238,-2022045424
1986967205,829958421
1986967205,-964378718
1986967205,-1374660466
648914172,554200696
-489889238,-28829107
1986967205,1986967205
1986967205,-1839715781
-489889238,449629396
648914172,-2132502247
1986967205,-2124395337
1986967205,-1569318358
648914172,-489889238
