-2058258237,665302258
-2098201343,1980897803
-1794649413,665302258
782618333,665302258
193642462,-1644404251
-515932785,-515932785
1857616599,-2003164406
-2098201343,930346872
-515932785,193642462
-1518724733,-312247209
14142647,14142647
-2098201343,825786675
1857616599,-219840185
539978426,665302258
283384505,665302258
-1897038158,-1589741421
-2071192165,665302258
-1407795275,-652232481
-2098201343,283384505
-1407795275,-223324046
-2021759185,-2021759185
1857616599,-1986037721
2077804665,2077804665
-2098201343,-220687180
193642462,14142647
-1407795275,671972871
524901796,665302258
-1548409081,-1548409081
-2098201343,782618333
-948022644,-948022644
-1407795275,-948266103
-219840185,-219840185
-2098201343,-1504390633
-1407795275,462061363
-1504390633,665302258
-1775139039,665302258
-2098201343,1001601916
-1248545203,-46308590
-1154241110,665302258
-1589741421,-219840185
533230985,665302258
1857616599,-1518724733
-1497153642,991009712
-1407795275,-1644404251
1875461288,-312247209
-2098201343,354534207
-2098201343,533230985
-2098201343,-2145256413
-1407795275,-1407795275
-1407795275,-515932785
193642462,-515932785
-1407795275,-766269312
-1407795275,-576400388
-1407795275,-779287077
-2098201343,-1154241110
1206801722,1206801722
-1407795275,466321180
-312247209,-312247209
-1082949952,665302258
193642462,193642462
-1407795275,-379722340
-2098201343,524901796
1857616599,1875461288
-1248545203,-515932785
-1986037721,-312247209
1001601916,665302258
-2098201343,1184894975
-2098201343,-1087898779
-2021759185,-312247209
-1407795275,1672107494
1857616599,2077804665
-2098201343,-68114271
-46308590,-1549526109
-219840185,646943488
-2098201343,1930478021
-2021759185,-813153182
1857616599,-1678426989
930346872,665302258
-1407795275,711103234
1857616599,66307723
2077804665,-1663915493
415702670,-1407795275
-1986037721,-1644404251
415702670,1857616599
1857616599,-2021759185
-2021759185,-1644404251
-578267045,665302258
-2098201343,-2010993486
-2098201343,-1892921409
415702670,-1986037721
-1589741421,-1678426989
-2098201343,539978426
-697236589,665302258
913274821,665302258
-2145256413,665302258
-666982756,665302258
-1427552536,665302258
-2098201343,-1047262417
1857616599,2064315255
-1248545203,-33012052
164199482,665302258
-2098201343,-666982756
-1407795275,1575047020
-1407795275,391829498
1857616599,214317000
-1407795275,1169214599
-2098201343,-1775139039
-1986037721,-1678426989
1857616599,-1548409081
193642462,-1065453218
-2021759185,2077804665
415702670,-1644404251
-1407795275,818879924
-1986037721,-1986037721
-1248545203,-1678426989
-1892921409,665302258
1857616599,1206801722
66307723,66307723
1857616599,-1663915493
107480465,107480465
-2098201343,-2071192165
415702670,415702670
-1518724733,-1518724733
-1407795275,196132970
-215818068,665302258
-1407795275,1551581996
354534207,665302258
-1407795275,-1714252078
-2098201343,-697236589
-2021759185,-1986037721
-1663915493,-1663915493
-1248545203,-1248545203
-1047262417,665302258
-1407795275,-270309710
-515932785,384687699
-1589741421,-1644404251
-1407795275,702185204
-813153182,-813153182
-1426343280,-1897038158
-2098201343,-1122256824
-759125151,665302258
-1986037721,193642462
-2098201343,-759125151
-1087898779,665302258
-2010993486,665302258
646943488,107480465
-2098201343,-1082949952
-1248545203,-948022644
825786675,665302258
1930478021,665302258
-1407795275,1063159435
-1407795275,-1065453218
-1426343280,-1426343280
415702670,-219840185
-1407795275,-164338530
-1248545203,-219840185
-2098201343,164199482
-2098201343,646943488
-1426343280,-84106870
-2098201343,-2058258237
1857616599,-813153182
-1897038158,-1248545203
1857616599,-1644404251
-2098201343,1435146232
-1248545203,107480465
665302258,-116025699
-2098201343,-219840185
-1897038158,415702670
-2098201343,913274821
-2003164406,-1518724733
1980897803,665302258
-1248545203,-2098201343
-2098201343,-1605591076
-1407795275,-1710540167
-1122256824,665302258
1857616599,-312247209
-46308590,1169214599
415702670,66307723
-1407795275,2064315255
-1407795275,-2076621207
415702670,-1034738546
-1589741421,-1589741421
-1407795275,689920874
-220687180,-220461355
-1407795275,1807339224
-68114271,665302258
-1407795275,1733492414
-1407795275,-1400116831
-1248545203,646943488
1857616599,-1407795275
-1589741421,-1986037721
-1407795275,1386566584
-2098201343,107480465
-1407795275,-1465527356
-2098201343,-1794649413
415702670,-1678426989
-2021759185,1206801722
-1407795275,-1384904958
1184894975,665302258
384687699,384687699
-2098201343,-2098201343
-1407795275,1218078676
-1497153642,-1185934349
-2098201343,-578267045
-1407795275,-696499227
-2021759185,-1663915493
-1897038158,-1897038158
646943488,646943488
-1986037721,-1518724733
-2098201343,-215818068
415702670,-2021759185
-2021759185,-1518724733
-2098201343,-1427552536
1857616599,1857616599
