1146690693,1146690693
-422983129,-1279474446
-1321584622,-1321584622
1708017562,1708017562
-422983129,-1658346651
-1658346651,-1879536364
-1658346651,1766057313
554200696,554200696
-422983129,-2060992161
-1658346651,-604789482
-422983129,-2018965808
-422983129,-33012052
859347780,859347780
-422983129,66985157
-2060992161,-2060992161
-1658346651,-957451033
2071061089,2071061089
-1279474446,2048299169
-2060992161,2071061089
-2018965808,-2018965808
-1658346651,2071061089
-1658346651,-1279474446
-1453901254,-1453901254
-699675210,859347780
-422983129,894869811
-422983129,-604789482
-957451033,-957451033
-422983129,-860745510
-1658346651,6159198
-604789482,-604789482
894869811,894869811
-422983129,-1453901254
-422983129,-1318505163
554200696,-33012052
-699675210,-699675210
-1658346651,353911838
-422983129,744514616
-1658346651,-509820050
-422983129,554200696
353911838,353911838
-1658346651,-1321584622
-1658346651,66985157
-1658346651,894869811
-1658346651,1708017562
-509820050,-1644404251
-422983129,353911838
-1658346651,-1453901254
6159198,466321180
-422983129,-699675210
-1658346651,-1658346651
2071061089,-1321584622
-422983129,859347780
-422983129,939973480
-1279474446,-1279474446
-509820050,-509820050
859347780,66985157
-422983129,6159198
939973480,939973480
-509820050,-1453901254
-1658346651,-1959400286
-1658346651,-2085409437
-422983129,-1321584622
-1658346651,-1011460187
66985157,66985157
-1658346651,1146690693
-1497153642,-1185934349
-1658346651,-1644404251
-1658346651,-699675210
-1011460187,-1011460187
-1279474446,-1644404251
-1497153642,991009712
-422983129,1708017562
-1658346651,-2060992161
-1658346651,939973480
859347780,1146690693
-422983129,1146690693
-2018965808,2071061089
-1658346651,859347780
-422983129,2071061089
-422983129,-1011460187
-509820050,-1279474446
-422983129,-957451033
-1959400286,-1959400286
-422983129,-1959400286
-1658346651,-2018965808
6159198,6159198
