-620016564,-2065041002
-1159503241,254511310
-302825671,-302825671
-620016564,-80803565
-1159503241,-1159503241
942226202,991226359
-325879177,-325879177
-620016564,-2032656525
-1159503241,-1418144087
-1208829430,254511310
-1208829430,-325879177
-1208829430,-2032656525
-1208829430,-1208829430
-620016564,1877586090
-620016564,603925072
254511310,-1914768245
-620016564,702162030
-620016564,-325879177
-1208829430,1519640365
-620016564,-1857432362
-1208829430,-1857432362
-2032656525,-2032656525
-1208829430,603925072
603925072,603925072
-1497153642,-1185934349
-1208829430,-1159503241
-1497153642,991009712
-620016564,-1208829430
-1208829430,1877586090
-1159503241,942226202
254511310,254511310
1877586090,1877586090
-1208829430,-302825671
-1857432362,-1857432362
-620016564,-302825671
-2065041002,-2065041002
