1986967205,98669521
712573384,1439678008
-83069450,-2068994977
1670796957,1063275535
1986967205,-733640534
-509386585,-509386585
712573384,756520184
-615288449,-615288449
1986967205,521988886
712573384,-509386585
245350111,245350111
1986967205,1786685570
-83069450,-615288449
712573384,-83069450
-83069450,59745858
712573384,-1924168143
712573384,-922565168
1986967205,-726374341
1193525932,-2073163628
-83069450,-1924168143
-83069450,-493569807
712573384,-338000140
1986967205,1372420362
1986967205,-1705810544
-83069450,720175125
1063159435,1063159435
1986967205,-912333382
-493569807,-493569807
1986967205,-1247959870
1986967205,-1545350538
712573384,-222678363
712573384,1077183150
1986967205,1427783620
-83069450,-471439348
1670796957,1439678008
712573384,1063275535
-2073163628,-2073163628
712573384,1063159435
1193525932,245350111
712573384,1986967205
712573384,-615288449
-471439348,-471439348
-83069450,-83069450
1077183150,1077183150
-83069450,1439678008
-83069450,1193525932
-1924168143,-1924168143
-83069450,-1644404251
-83069450,-222678363
-2068994977,-2068994977
1986967205,-1670516603
712573384,720175125
1986967205,290790891
-83069450,756520184
1063275535,1063159435
-222678363,-222678363
712573384,828170155
1986967205,-121806766
-1497153642,-1185934349
1063275535,1063275535
-1497153642,991009712
1986967205,829958421
1986967205,-964378718
1986967205,-1374660466
756520184,756520184
-222678363,-471439348
1986967205,1986967205
1986967205,-1839715781
1439678008,1439678008
1986967205,-2124395337
1986967205,-1569318358
-83069450,-33012052
712573384,-1318505163
-83069450,1670796957
