-1102393933,254511310
268709125,-1609312708
268709125,-1102393933
-1102393933,-1114729678
268709125,107480465
-948022644,-948022644
268709125,646943488
-1102393933,-1609312708
942226202,991226359
457866358,457866358
-439384483,-439384483
268709125,-948022644
254511310,-1914768245
268709125,457866358
268709125,-1114729678
107480465,107480465
-1863456989,-1418144087
-2079816993,-459944259
268709125,268709125
268709125,1944070377
268709125,-439384483
-1984903705,-2079816993
-1102393933,-1984903705
-1102393933,-1863456989
268709125,218849158
-1863456989,942226202
-2079816993,-2079816993
-2079816993,-1222955118
-1863456989,254511310
254511310,254511310
646943488,646943488
268709125,-2079816993
-1984903705,-1984903705
-1609312708,-1609312708
