879969073,1076332015
-680357009,-760725157
-680357009,-1599147111
-680357009,2048582926
879969073,879969073
-475444811,-475444811
-680357009,-1644404251
879969073,603925072
-158312388,-158312388
1708697489,-1644404251
879969073,1708697489
-680357009,1155410114
1076332015,1076332015
879969073,967642178
879969073,1519640365
879969073,-760725157
879969073,-1047264351
-680357009,-1601467521
-680357009,-158312388
-680357009,603925072
-1047264351,-1047264351
-680357009,-1047264351
967642178,967642178
-1601467521,-1644404251
603925072,603925072
-680357009,1076332015
-760725157,-760725157
-1497153642,-1185934349
-1497153642,991009712
879969073,-1599147111
879969073,-158312388
879969073,-1601467521
-680357009,-475444811
-680357009,1810952304
-680357009,-680357009
1708697489,1708697489
879969073,-680357009
879969073,-1318505163
879969073,-475444811
-1601467521,-1047264351
-1599147111,-1599147111
-680357009,967642178
