54592823,-822604434
54592823,54592823
-822604434,-822604434
-709058583,-1973627266
-2010621621,-29680183
-822604434,54592823
723346107,-709058583
-1001187934,54592823
-445636281,-1280039563
-471507013,-471507013
-445636281,-1305360715
1923243653,-1305360715
723346107,723346107
-1280039563,513501052
1591575491,-1305360715
54592823,-151139103
-1305360715,-1305360715
-2010621621,-471507013
1923243653,1591575491
-151139103,-151139103
723346107,-1305360715
-471507013,54592823
-151139103,-1644404251
-471507013,-1001187934
-822604434,-1971197224
-822604434,-471507013
-1280039563,-1305360715
-709058583,-1305360715
-1497153642,-1185934349
-2010621621,-635999044
-2010621621,-2010621621
-1497153642,991009712
2020249038,513501052
-471507013,-822604434
-2010621621,54592823
-709058583,-709058583
-471507013,-1971197224
54592823,-541767239
1591575491,513501052
-541767239,-151139103
-709058583,-2010621621
-1971197224,-1971197224
